439,0.135,0.001,0.297
440,0.135,0.000,0.298
441,0.135,0.000,0.298
442,0.140,0.001,0.299
443,0.140,0.001,0.300
444,0.140,0.001,0.301
445,0.139,0.001,0.301
446,0.139,0.001,0.302
447,0.134,0.000,0.302
448,0.134,0.000,0.303
449,0.134,0.001,0.304
450,0.134,0.000,0.304
451,0.131,0.000,0.305
452,0.135,0.000,0.305
453,0.131,0.000,0.305
454,0.131,0.000,0.306
455,0.136,0.001,0.306
456,0.135,0.001,0.307
457,0.135,0.001,0.308
458,0.137,0.000,0.308
459,0.137,0.000,0.309
460,0.137,0.000,0.309
461,0.137,0.000,0.310
462,0.134,0.001,0.310
463,0.136,0.000,0.311
464,0.140,0.000,0.311
465,0.140,0.000,0.312
466,0.135,0.000,0.312
467,0.139,0.000,0.312
468,0.145,0.001,0.313
469,0.139,0.000,0.313
470,0.139,0.000,0.314
471,0.139,0.000,0.314
472,0.139,0.000,0.315
473,0.143,0.000,0.315
474,0.134,0.001,0.316
475,0.143,0.001,0.317
476,0.143,0.001,0.317
477,0.141,0.001,0.318
478,0.144,0.001,0.319
479,0.144,0.001,0.320
480,0.147,0.001,0.320
481,0.147,0.001,0.321
482,0.143,0.001,0.322
483,0.147,0.001,0.323
484,0.136,0.001,0.323
485,0.141,0.001,0.324
486,0.140,0.001,0.325
487,0.146,0.001,0.326
488,0.138,0.001,0.326
489,0.138,0.001,0.327
490,0.138,0.001,0.328
491,0.136,0.001,0.329
492,0.135,0.001,0.329
493,0.137,0.001,0.330
494,0.136,0.001,0.331
495,0.134,0.001,0.332
496,0.134,0.001,0.332
497,0.132,0.001,0.333
498,0.134,0.001,0.334
499,0.137,0.001,0.334
500,0.139,0.001,0.335
501,0.137,0.001,0.336
502,0.133,0.001,0.337
503,0.136,0.000,0.337
504,0.135,0.000,0.338
505,0.135,0.001,0.338
506,0.136,0.001,0.339
507,0.131,0.001,0.339
508,0.137,0.001,0.340
509,0.138,0.001,0.341
510,0.141,0.001,0.341
511,0.141,0.001,0.342
512,0.144,0.001,0.343
513,0.144,0.001,0.344
514,0.144,0.001,0.344
515,0.140,0.001,0.345
516,0.137,0.001,0.346
517,0.139,0.001,0.347
518,0.139,0.001,0.348
519,0.139,0.001,0.348
520,0.135,0.001,0.349
521,0.138,0.001,0.350
522,0.138,0.001,0.351
523,0.137,0.001,0.351
524,0.135,0.001,0.352
525,0.137,0.001,0.353
526,0.136,0.001,0.353
527,0.136,0.001,0.354
528,0.140,0.001,0.355
529,0.140,0.001,0.356
530,0.135,0.001,0.356
531,0.135,0.001,0.357
532,0.138,0.001,0.358
533,0.135,0.001,0.359
534,0.137,0.001,0.359
535,0.141,0.001,0.360
536,0.141,0.001,0.361
537,0.138,0.001,0.362
538,0.138,0.001,0.362
539,0.138,0.001,0.363
540,0.140,0.001,0.364
541,0.138,0.001,0.364
542,0.138,0.001,0.365
543,0.138,0.001,0.366
544,0.138,0.001,0.366
545,0.138,0.001,0.367
546,0.137,0.001,0.368
547,0.140,0.001,0.368
548,0.140,0.001,0.369
549,0.141,0.001,0.370
550,0.141,0.001,0.371
551,0.137,0.001,0.371
552,0.137,0.001,0.372
553,0.138,0.001,0.373
554,0.138,0.001,0.374
555,0.137,0.001,0.375
556,0.133,0.001,0.375
557,0.144,0.000,0.376
558,0.144,0.000,0.376
559,0.140,0.000,0.376
560,0.143,0.001,0.377
561,0.143,0.001,0.378
562,0.138,0.001,0.378
563,0.143,0.001,0.379
564,0.140,0.001,0.380
565,0.134,0.001,0.380
566,0.137,0.001,0.381
567,0.138,0.000,0.382
568,0.138,0.000,0.382
569,0.137,0.000,0.382
570,0.138,0.001,0.383
571,0.138,0.001,0.384
572,0.146,0.001,0.384
573,0.146,0.001,0.385
574,0.146,0.001,0.386
575,0.142,0.001,0.387
576,0.140,0.001,0.387
577,0.144,0.001,0.388
578,0.143,0.001,0.389
579,0.142,0.001,0.389
580,0.142,0.001,0.390
581,0.145,0.001,0.391
582,0.135,0.001,0.391
583,0.135,0.001,0.392
584,0.154,0.000,0.392
585,0.154,0.000,0.393
586,0.143,0.000,0.393
587,0.146,0.001,0.394
588,0.138,0.001,0.395
589,0.137,0.001,0.395
590,0.140,0.001,0.396
591,0.136,0.001,0.397
592,0.137,0.001,0.398
593,0.136,0.001,0.398
594,0.136,0.001,0.399
595,0.139,0.001,0.400
596,0.139,0.001,0.401
597,0.143,0.001,0.401
598,0.143,0.001,0.402
599,0.146,0.001,0.403
600,0.146,0.001,0.403
601,0.146,0.000,0.404
602,0.146,0.000,0.404
603,0.146,0.000,0.405
604,0.143,0.000,0.405
605,0.137,0.001,0.406
606,0.145,0.001,0.406
607,0.146,0.001,0.407
608,0.146,0.001,0.408
609,0.159,0.001,0.409
610,0.146,0.000,0.409
611,0.146,0.001,0.410
612,0.146,0.000,0.410
613,0.150,0.000,0.411
614,0.145,0.000,0.411
615,0.140,0.001,0.412
616,0.146,0.000,0.412
617,0.152,0.000,0.413
618,0.152,0.000,0.413
619,0.148,0.000,0.413
620,0.144,0.000,0.414
621,0.142,0.001,0.415
622,0.142,0.001,0.415
623,0.143,0.001,0.416
624,0.143,0.001,0.417
625,0.146,0.001,0.418
626,0.146,0.001,0.418
627,0.143,0.001,0.419
628,0.143,0.001,0.420
629,0.143,0.001,0.420
630,0.143,0.001,0.421
631,0.148,0.001,0.422
632,0.148,0.001,0.422
633,0.141,0.001,0.423
634,0.143,0.001,0.424
635,0.143,0.001,0.424
636,0.145,0.001,0.425
637,0.143,0.001,0.426
638,0.144,0.000,0.426
639,0.143,0.000,0.427
640,0.146,0.000,0.427
641,0.146,0.000,0.427
642,0.144,0.000,0.428
643,0.145,0.000,0.428
644,0.145,0.000,0.429
645,0.145,0.000,0.429
646,0.145,0.000,0.430
647,0.135,0.001,0.430
648,0.142,0.001,0.431
649,0.139,0.001,0.431
650,0.140,0.001,0.432
651,0.140,0.001,0.433
652,0.156,0.001,0.433
653,0.156,0.001,0.434
654,0.156,0.001,0.435
655,0.146,0.001,0.435
656,0.146,0.000,0.436
657,0.146,0.001,0.436
658,0.146,0.001,0.437
659,0.138,0.001,0.438
660,0.132,0.000,0.438
661,0.136,0.001,0.439
662,0.137,0.000,0.439
663,0.137,0.001,0.440
664,0.137,0.000,0.440
665,0.137,0.000,0.441
666,0.137,0.000,0.441
667,0.139,0.001,0.442
668,0.144,0.000,0.442
669,0.144,0.001,0.443
670,0.136,0.000,0.443
671,0.136,0.000,0.444
672,0.139,0.000,0.444
673,0.134,0.001,0.445
674,0.129,0.001,0.446
675,0.129,0.001,0.446
676,0.137,0.000,0.447
677,0.137,0.001,0.448
678,0.125,0.000,0.448
679,0.136,0.000,0.448
680,0.142,0.000,0.449
681,0.142,0.001,0.449
682,0.142,0.001,0.450
683,0.134,0.001,0.451
684,0.134,0.001,0.451
685,0.134,0.000,0.452
686,0.127,0.001,0.452
687,0.128,0.000,0.453
688,0.129,0.001,0.453
689,0.132,0.000,0.454
690,0.128,0.000,0.454
691,0.136,0.000,0.455
692,0.132,0.001,0.455
693,0.139,0.001,0.456
694,0.132,0.001,0.456
695,0.132,0.001,0.457
696,0.133,0.000,0.458
697,0.137,0.000,0.458
698,0.138,0.000,0.458
699,0.137,0.001,0.459
700,0.144,0.000,0.459
701,0.144,0.000,0.460
702,0.144,0.000,0.460
703,0.133,0.000,0.461
704,0.136,0.000,0.461
705,0.136,0.000,0.462
706,0.133,0.000,0.462
707,0.133,0.000,0.463
708,0.138,0.001,0.463
709,0.133,0.000,0.464
710,0.143,0.000,0.464
711,0.143,0.000,0.465
712,0.143,0.000,0.465
713,0.143,0.000,0.466
714,0.143,0.000,0.466
715,0.143,0.000,0.466
716,0.140,0.000,0.467
717,0.140,0.000,0.467
718,0.135,0.001,0.468
719,0.138,0.000,0.468
720,0.138,0.001,0.469
721,0.137,0.000,0.469
722,0.139,0.000,0.470
723,0.138,0.000,0.470
724,0.140,0.001,0.471
725,0.137,0.000,0.471
726,0.136,0.000,0.472
727,0.132,0.000,0.472
728,0.145,0.001,0.473
729,0.145,0.000,0.473
730,0.148,0.001,0.474
731,0.140,0.000,0.474
732,0.138,0.001,0.475
733,0.141,0.000,0.475
734,0.139,0.000,0.476
735,0.141,0.000,0.476
736,0.141,0.000,0.476
737,0.144,0.000,0.477
738,0.144,0.001,0.477
739,0.143,0.000,0.478
740,0.146,0.000,0.478
741,0.141,0.000,0.479
742,0.137,0.000,0.479
743,0.137,0.000,0.480
744,0.135,0.000,0.480
745,0.134,0.000,0.481
746,0.133,0.000,0.481
747,0.138,0.000,0.481
748,0.137,0.001,0.482
749,0.135,0.000,0.482
750,0.142,0.000,0.483
751,0.143,0.001,0.484
752,0.144,0.001,0.484
753,0.144,0.000,0.485
754,0.144,0.000,0.485
755,0.139,0.000,0.485
756,0.141,0.001,0.486
757,0.146,0.001,0.487
758,0.144,0.001,0.488
759,0.144,0.001,0.488
760,0.152,0.001,0.489
761,0.143,0.000,0.489
762,0.143,0.001,0.490
763,0.143,0.000,0.490
764,0.143,0.002,0.492
765,0.143,0.001,0.493
766,0.143,0.001,0.494
767,0.149,0.001,0.494
768,0.131,0.001,0.496
769,0.134,0.001,0.496
770,0.132,0.001,0.497
771,0.132,0.001,0.498
772,0.132,0.001,0.498
773,0.129,0.000,0.499
774,0.125,0.001,0.499
775,0.122,0.000,0.500
776,0.125,0.001,0.501
777,0.126,0.001,0.501
778,0.132,0.001,0.502
779,0.128,0.000,0.502
780,0.128,0.000,0.503
781,0.125,0.000,0.503
782,0.125,0.000,0.503
783,0.127,0.001,0.504
784,0.122,0.001,0.505
785,0.132,0.001,0.506
786,0.132,0.001,0.506
787,0.132,0.001,0.507
788,0.137,0.001,0.508
789,0.131,0.000,0.508
790,0.128,0.000,0.509
791,0.133,0.000,0.509
792,0.133,0.000,0.509
793,0.133,0.000,0.510
794,0.129,0.000,0.510
795,0.129,0.001,0.511
796,0.135,0.001,0.512
797,0.138,0.001,0.513
798,0.138,0.001,0.513
799,0.139,0.001,0.514
800,0.139,0.001,0.515
801,0.138,0.001,0.515
802,0.138,0.001,0.516
803,0.134,0.001,0.517
804,0.132,0.001,0.517
805,0.132,0.000,0.518
806,0.131,0.000,0.518
807,0.131,0.001,0.519
808,0.130,0.000,0.519
809,0.130,0.000,0.519
810,0.130,0.001,0.520
811,0.130,0.000,0.520
812,0.133,0.000,0.521
813,0.127,0.000,0.521
814,0.138,0.000,0.522
815,0.133,0.000,0.522
816,0.136,0.000,0.523
817,0.136,0.000,0.523
818,0.126,0.000,0.524
819,0.126,0.000,0.524
820,0.120,0.000,0.524
821,0.124,0.000,0.525
822,0.136,0.000,0.525
823,0.128,0.000,0.526
824,0.126,0.000,0.526
825,0.124,0.000,0.527
826,0.132,0.001,0.527
827,0.130,0.000,0.528
828,0.130,0.000,0.528
829,0.128,0.000,0.529
830,0.126,0.000,0.529
831,0.128,0.000,0.530
832,0.126,0.000,0.530
833,0.131,0.000,0.530
834,0.133,0.001,0.531
835,0.126,0.000,0.531
836,0.126,0.000,0.532
837,0.126,0.000,0.532
838,0.126,0.001,0.533
839,0.124,0.000,0.533
840,0.124,0.000,0.534
841,0.127,0.000,0.534
842,0.127,0.000,0.535
843,0.126,0.000,0.535
844,0.128,0.000,0.536
845,0.122,0.001,0.536
846,0.127,0.001,0.537
847,0.129,0.001,0.538
848,0.125,0.001,0.538
849,0.131,0.001,0.539
850,0.133,0.000,0.539
851,0.133,0.000,0.540
852,0.133,0.000,0.540
853,0.133,0.000,0.541
854,0.129,0.000,0.541
855,0.126,0.000,0.541
856,0.126,0.000,0.542
857,0.129,0.001,0.542
858,0.129,0.000,0.543
859,0.123,0.000,0.543
860,0.125,0.000,0.544
861,0.123,0.000,0.544
862,0.124,0.001,0.545
863,0.123,0.001,0.545
864,0.127,0.000,0.546
865,0.123,0.001,0.546
866,0.127,0.001,0.547
867,0.127,0.001,0.548
868,0.127,0.001,0.549
869,0.127,0.001,0.550
870,0.127,0.000,0.550
871,0.132,0.000,0.551
872,0.128,0.000,0.551
873,0.132,0.001,0.552
874,0.132,0.001,0.552
875,0.128,0.001,0.553
876,0.125,0.001,0.554
877,0.125,0.001,0.555
878,0.125,0.001,0.555
879,0.123,0.000,0.556
880,0.121,0.001,0.556
881,0.129,0.000,0.557
882,0.125,0.000,0.557
883,0.123,0.000,0.558
884,0.128,0.000,0.558
885,0.126,0.000,0.559
886,0.122,0.000,0.559
887,0.129,0.001,0.560
888,0.132,0.000,0.560
889,0.133,0.000,0.560
890,0.128,0.001,0.561
891,0.128,0.001,0.562
892,0.121,0.001,0.562
893,0.127,0.001,0.563
894,0.127,0.001,0.564
895,0.122,0.000,0.564
896,0.123,0.001,0.565
897,0.132,0.000,0.565
898,0.132,0.001,0.566
899,0.126,0.000,0.566
900,0.129,0.000,0.567
901,0.125,0.000,0.567
902,0.133,0.000,0.567
903,0.127,0.000,0.568
904,0.128,0.000,0.568
905,0.130,0.000,0.569
906,0.143,0.000,0.569
907,0.143,0.000,0.570
908,0.129,0.000,0.570
909,0.127,0.001,0.571
910,0.128,0.000,0.571
911,0.129,0.000,0.572
912,0.131,0.000,0.572
913,0.130,0.000,0.572
914,0.132,0.000,0.573
915,0.132,0.001,0.573
916,0.133,0.000,0.574
917,0.130,0.000,0.574
918,0.133,0.000,0.575
919,0.135,0.001,0.575
920,0.135,0.000,0.576
921,0.135,0.000,0.576
922,0.135,0.000,0.577
923,0.131,0.000,0.577
924,0.129,0.000,0.577
925,0.127,0.000,0.578
926,0.127,0.001,0.579
927,0.139,0.001,0.579
928,0.132,0.001,0.580
929,0.132,0.000,0.580
930,0.135,0.000,0.581
931,0.135,0.000,0.581
932,0.131,0.000,0.582
933,0.136,0.000,0.582
934,0.130,0.000,0.583
935,0.140,0.000,0.583
936,0.140,0.000,0.584
937,0.140,0.000,0.584
938,0.144,0.000,0.584
939,0.137,0.000,0.585
940,0.137,0.000,0.585
941,0.139,0.000,0.586
942,0.137,0.000,0.586
943,0.137,0.000,0.587
944,0.137,0.000,0.587
945,0.142,0.000,0.588
946,0.134,0.000,0.588
947,0.132,0.000,0.588
948,0.140,0.001,0.589
949,0.140,0.000,0.589
950,0.140,0.001,0.590
951,0.140,0.001,0.591
952,0.142,0.001,0.591
953,0.141,0.001,0.592
954,0.142,0.001,0.593
955,0.142,0.000,0.593
956,0.142,0.000,0.593
957,0.142,0.001,0.594
958,0.144,0.001,0.595
959,0.142,0.001,0.596
960,0.142,0.001,0.596
961,0.142,0.001,0.597
962,0.144,0.000,0.597
963,0.144,0.001,0.598
964,0.144,0.001,0.599
965,0.144,0.001,0.599
966,0.144,0.001,0.600
967,0.144,0.000,0.600
968,0.144,0.000,0.601
969,0.144,0.000,0.601
970,0.144,0.000,0.602
971,0.144,0.000,0.602
972,0.144,0.000,0.602
973,0.144,0.000,0.603
974,0.145,0.001,0.604
975,0.143,0.000,0.604
976,0.143,0.001,0.605
977,0.144,0.000,0.605
978,0.143,0.000,0.605
979,0.139,0.000,0.606
980,0.140,0.000,0.606
981,0.142,0.000,0.607
982,0.145,0.001,0.608
983,0.141,0.001,0.608
984,0.141,0.001,0.609
985,0.141,0.001,0.610
986,0.141,0.001,0.611
987,0.140,0.001,0.611
988,0.140,0.001,0.612
989,0.137,0.001,0.613
990,0.137,0.001,0.613
991,0.143,0.000,0.614
992,0.143,0.000,0.614
993,0.140,0.000,0.615
994,0.145,0.000,0.615
995,0.145,0.000,0.615
996,0.145,0.001,0.616
997,0.145,0.000,0.616
998,0.144,0.000,0.617
999,0.145,0.000,0.617
