933,3012.435,0.002,2.787
934,3016.808,0.002,2.789
935,3012.468,0.002,2.792
936,3012.435,0.002,2.794
937,3012.435,0.002,2.796
938,3012.435,0.002,2.798
939,3012.435,0.002,2.800
940,3012.435,0.002,2.802
941,3015.653,0.003,2.805
942,3016.808,0.002,2.808
943,3016.808,0.002,2.810
944,3015.653,0.002,2.812
945,3015.653,0.002,2.814
946,3015.653,0.002,2.816
947,3015.653,0.002,2.819
948,3015.653,0.003,2.821
949,3015.653,0.002,2.823
950,3015.653,0.002,2.826
951,3015.653,0.003,2.828
952,3015.653,0.002,2.830
953,3015.653,0.002,2.833
954,3015.653,0.004,2.836
955,3015.653,0.002,2.839
956,3015.653,0.002,2.841
957,3015.653,0.002,2.843
958,3015.653,0.003,2.846
959,3015.653,0.002,2.848
960,3015.653,0.002,2.850
961,3015.653,0.004,2.853
962,3015.653,0.003,2.857
963,3015.653,0.003,2.860
964,3015.653,0.004,2.864
965,3015.653,0.003,2.867
966,3015.653,0.002,2.869
967,3015.653,0.004,2.873
968,3015.653,0.003,2.876
969,3020.854,0.003,2.878
970,3012.435,0.002,2.880
971,3012.508,0.002,2.883
972,3012.435,0.003,2.885
973,3012.435,0.002,2.887
974,3012.435,0.003,2.891
975,3012.435,0.002,2.893
976,3012.435,0.002,2.895
977,3029.273,0.003,2.898
978,3012.435,0.003,2.901
979,3012.435,0.003,2.904
980,3012.435,0.003,2.907
981,3012.435,0.002,2.910
982,3012.435,0.002,2.912
983,3012.435,0.003,2.915
984,3019.654,0.003,2.918
985,3029.273,0.002,2.920
986,3012.435,0.002,2.922
987,3015.653,0.002,2.925
988,3012.435,0.002,2.927
989,3012.435,0.002,2.929
990,3012.435,0.002,2.931
991,3020.854,0.003,2.934
992,3020.854,0.004,2.938
993,3020.854,0.002,2.940
994,3020.854,0.003,2.943
995,3020.854,0.002,2.945
996,3020.854,0.003,2.948
997,3020.854,0.002,2.950
998,3020.854,0.002,2.952
999,3020.854,0.002,2.954
