1957,0.089,0.019,39.067
1958,0.091,0.018,39.084
1959,0.090,0.018,39.102
1960,0.092,0.018,39.120
1961,0.091,0.018,39.138
1962,0.091,0.019,39.157
1963,0.090,0.019,39.176
1964,0.092,0.017,39.193
1965,0.092,0.019,39.212
1966,0.091,0.020,39.232
1967,0.089,0.018,39.250
1968,0.090,0.018,39.268
1969,0.092,0.017,39.285
1970,0.093,0.018,39.304
1971,0.093,0.017,39.321
1972,0.089,0.017,39.338
1973,0.091,0.018,39.357
1974,0.090,0.018,39.375
1975,0.090,0.019,39.394
1976,0.090,0.019,39.413
1977,0.091,0.018,39.431
1978,0.090,0.018,39.449
1979,0.090,0.018,39.467
1980,0.088,0.018,39.485
1981,0.091,0.017,39.503
1982,0.091,0.018,39.520
1983,0.089,0.019,39.539
1984,0.092,0.017,39.556
1985,0.089,0.018,39.574
1986,0.090,0.018,39.592
1987,0.088,0.018,39.610
1988,0.089,0.020,39.629
1989,0.089,0.018,39.648
1990,0.092,0.018,39.666
1991,0.090,0.018,39.683
1992,0.094,0.019,39.702
1993,0.090,0.017,39.719
1994,0.090,0.018,39.737
1995,0.094,0.018,39.755
1996,0.093,0.019,39.773
1997,0.096,0.020,39.793
1998,0.092,0.019,39.812
1999,0.090,0.018,39.830
2000,0.092,0.019,39.849
2001,0.089,0.018,39.867
2002,0.092,0.018,39.885
2003,0.091,0.019,39.904
2004,0.094,0.020,39.924
2005,0.092,0.018,39.942
2006,0.091,0.018,39.961
2007,0.094,0.018,39.979
2008,0.089,0.018,39.997
2009,0.091,0.017,40.014
2010,0.089,0.017,40.031
2011,0.091,0.019,40.050
2012,0.089,0.018,40.069
2013,0.093,0.019,40.087
2014,0.088,0.018,40.105
2015,0.093,0.018,40.124
2016,0.088,0.019,40.143
2017,0.093,0.018,40.160
2018,0.090,0.018,40.179
2019,0.091,0.020,40.199
2020,0.090,0.019,40.218
2021,0.094,0.019,40.236
2022,0.091,0.018,40.255
2023,0.095,0.018,40.273
2024,0.092,0.019,40.292
2025,0.091,0.019,40.311
2026,0.093,0.019,40.330
2027,0.088,0.019,40.349
2028,0.090,0.020,40.369
2029,0.090,0.019,40.387
2030,0.089,0.018,40.405
2031,0.094,0.019,40.424
2032,0.090,0.017,40.442
2033,0.092,0.019,40.460
2034,0.094,0.018,40.479
2035,0.090,0.019,40.497
2036,0.093,0.020,40.517
2037,0.091,0.018,40.535
2038,0.087,0.019,40.554
2039,0.096,0.026,40.579
2040,0.095,0.021,40.601
2041,0.092,0.019,40.620
2042,0.090,0.018,40.638
2043,0.092,0.020,40.657
2044,0.096,0.018,40.675
2045,0.090,0.018,40.693
2046,0.096,0.018,40.711
2047,0.090,0.019,40.730
2048,0.091,0.020,40.750
2049,0.092,0.019,40.769
2050,0.092,0.020,40.789
2051,0.091,0.020,40.809
2052,0.092,0.021,40.830
2053,0.090,0.018,40.848
2054,0.092,0.020,40.868
2055,0.093,0.018,40.886
2056,0.089,0.020,40.906
2057,0.092,0.020,40.926
2058,0.093,0.024,40.950
2059,0.093,0.017,40.968
2060,0.091,0.017,40.985
2061,0.093,0.019,41.004
2062,0.092,0.020,41.024
2063,0.092,0.018,41.043
2064,0.091,0.019,41.062
2065,0.091,0.018,41.080
2066,0.091,0.018,41.098
2067,0.093,0.018,41.116
2068,0.098,0.017,41.134
2069,0.090,0.018,41.151
2070,0.094,0.018,41.169
2071,0.090,0.018,41.188
2072,0.089,0.018,41.205
2073,0.090,0.020,41.226
2074,0.092,0.017,41.243
2075,0.093,0.019,41.262
2076,0.090,0.020,41.282
2077,0.091,0.018,41.300
2078,0.094,0.019,41.319
2079,0.089,0.018,41.337
2080,0.089,0.018,41.356
2081,0.093,0.019,41.374
2082,0.092,0.017,41.392
2083,0.093,0.019,41.410
2084,0.091,0.017,41.427
2085,0.090,0.020,41.447
2086,0.092,0.022,41.469
2087,0.092,0.019,41.488
2088,0.091,0.019,41.507
2089,0.095,0.020,41.527
2090,0.092,0.020,41.548
2091,0.089,0.020,41.567
2092,0.093,0.018,41.585
2093,0.094,0.018,41.603
2094,0.096,0.018,41.621
2095,0.091,0.019,41.640
2096,0.094,0.018,41.658
2097,0.091,0.018,41.676
2098,0.092,0.018,41.694
2099,0.090,0.018,41.712
2100,0.090,0.018,41.730
2101,0.096,0.018,41.748
2102,0.091,0.018,41.766
2103,0.089,0.019,41.785
2104,0.092,0.022,41.806
2105,0.092,0.022,41.828
2106,0.092,0.034,41.862
2107,0.093,0.024,41.886
2108,0.091,0.022,41.909
2109,0.092,0.027,41.936
2110,0.091,0.030,41.965
2111,0.090,0.033,41.999
2112,0.091,0.025,42.024
2113,0.094,0.026,42.049
2114,0.090,0.022,42.071
2115,0.091,0.027,42.098
2116,0.089,0.020,42.118
2117,0.093,0.018,42.136
2118,0.095,0.020,42.155
2119,0.092,0.020,42.175
2120,0.093,0.019,42.194
2121,0.093,0.017,42.211
2122,0.093,0.018,42.230
2123,0.095,0.018,42.248
2124,0.093,0.019,42.266
2125,0.095,0.018,42.285
2126,0.094,0.018,42.302
2127,0.088,0.018,42.320
2128,0.092,0.018,42.338
2129,0.090,0.018,42.356
2130,0.092,0.018,42.374
2131,0.090,0.019,42.392
2132,0.094,0.021,42.413
2133,0.090,0.019,42.433
2134,0.092,0.019,42.452
2135,0.090,0.019,42.471
2136,0.093,0.018,42.489
2137,0.095,0.021,42.510
2138,0.090,0.018,42.528
2139,0.090,0.019,42.546
2140,0.093,0.019,42.566
2141,0.094,0.019,42.585
2142,0.090,0.018,42.603
2143,0.092,0.019,42.622
2144,0.091,0.018,42.640
2145,0.093,0.018,42.658
2146,0.090,0.021,42.678
2147,0.093,0.019,42.697
2148,0.091,0.018,42.715
2149,0.091,0.018,42.734
2150,0.091,0.020,42.754
2151,0.093,0.019,42.773
2152,0.098,0.019,42.792
2153,0.093,0.019,42.811
2154,0.095,0.019,42.829
2155,0.097,0.018,42.847
2156,0.091,0.019,42.866
2157,0.091,0.018,42.884
2158,0.095,0.018,42.902
2159,0.093,0.018,42.920
2160,0.093,0.020,42.939
2161,0.092,0.018,42.958
2162,0.095,0.018,42.976
2163,0.095,0.018,42.993
2164,0.094,0.017,43.011
2165,0.097,0.017,43.028
2166,0.092,0.019,43.047
2167,0.096,0.017,43.064
2168,0.097,0.018,43.083
2169,0.094,0.019,43.101
2170,0.101,0.019,43.120
2171,0.097,0.017,43.138
2172,0.094,0.017,43.155
2173,0.096,0.018,43.173
2174,0.092,0.018,43.190
2175,0.098,0.018,43.208
2176,0.094,0.018,43.226
2177,0.100,0.018,43.244
2178,0.093,0.020,43.264
2179,0.096,0.019,43.283
2180,0.098,0.024,43.307
2181,0.097,0.023,43.330
2182,0.095,0.027,43.357
2183,0.100,0.045,43.403
2184,0.098,0.056,43.459
2185,0.097,0.030,43.489
2186,0.095,0.025,43.515
2187,0.095,0.025,43.539
2188,0.095,0.024,43.563
2189,0.098,0.022,43.586
2190,0.096,0.023,43.609
2191,0.096,0.023,43.632
2192,0.093,0.023,43.655
2193,0.094,0.019,43.674
2194,0.094,0.019,43.694
2195,0.094,0.020,43.714
2196,0.099,0.019,43.732
2197,0.097,0.018,43.751
2198,0.094,0.018,43.769
2199,0.099,0.018,43.787
2200,0.097,0.018,43.806
2201,0.090,0.017,43.823
2202,0.095,0.018,43.841
2203,0.093,0.018,43.859
2204,0.096,0.023,43.882
2205,0.095,0.026,43.908
2206,0.096,0.030,43.939
2207,0.095,0.019,43.957
2208,0.100,0.019,43.976
2209,0.100,0.022,43.998
2210,0.100,0.030,44.029
2211,0.094,0.019,44.048
2212,0.094,0.018,44.066
2213,0.097,0.017,44.083
2214,0.095,0.019,44.103
2215,0.096,0.017,44.120
2216,0.094,0.018,44.138
2217,0.097,0.019,44.157
2218,0.099,0.019,44.176
2219,0.092,0.018,44.194
2220,0.096,0.018,44.212
2221,0.093,0.018,44.230
2222,0.093,0.018,44.248
2223,0.094,0.018,44.266
2224,0.097,0.018,44.284
2225,0.097,0.018,44.302
2226,0.091,0.019,44.321
2227,0.096,0.018,44.339
2228,0.093,0.018,44.357
2229,0.094,0.019,44.376
2230,0.098,0.018,44.394
2231,0.097,0.019,44.412
2232,0.093,0.018,44.430
2233,0.094,0.017,44.448
2234,0.098,0.019,44.467
2235,0.099,0.018,44.485
2236,0.097,0.018,44.503
2237,0.096,0.018,44.521
2238,0.098,0.019,44.540
2239,0.096,0.018,44.558
2240,0.093,0.018,44.576
2241,0.097,0.018,44.594
2242,0.092,0.018,44.611
2243,0.095,0.018,44.629
2244,0.095,0.018,44.647
2245,0.096,0.018,44.665
2246,0.094,0.018,44.683
2247,0.094,0.018,44.701
2248,0.096,0.019,44.719
2249,0.095,0.018,44.738
2250,0.097,0.019,44.757
2251,0.093,0.018,44.774
2252,0.092,0.018,44.792
2253,0.099,0.021,44.813
2254,0.098,0.020,44.833
2255,0.098,0.019,44.852
2256,0.099,0.018,44.870
2257,0.092,0.019,44.889
2258,0.096,0.019,44.908
2259,0.096,0.020,44.928
2260,0.096,0.019,44.947
2261,0.096,0.019,44.965
2262,0.095,0.019,44.984
2263,0.094,0.019,45.003
2264,0.101,0.021,45.023
2265,0.093,0.018,45.041
2266,0.096,0.018,45.059
2267,0.097,0.021,45.080
2268,0.098,0.019,45.100
2269,0.096,0.018,45.118
2270,0.096,0.021,45.138
2271,0.096,0.018,45.156
2272,0.096,0.018,45.174
2273,0.096,0.018,45.193
2274,0.094,0.017,45.210
2275,0.098,0.017,45.227
2276,0.099,0.021,45.248
2277,0.096,0.019,45.267
2278,0.098,0.018,45.285
2279,0.097,0.020,45.305
2280,0.094,0.019,45.324
2281,0.100,0.020,45.344
2282,0.097,0.017,45.361
2283,0.096,0.017,45.378
2284,0.098,0.017,45.396
2285,0.097,0.018,45.413
2286,0.095,0.019,45.432
2287,0.097,0.019,45.452
2288,0.094,0.033,45.485
2289,0.098,0.026,45.511
2290,0.098,0.023,45.533
2291,0.101,0.025,45.558
2292,0.097,0.021,45.579
2293,0.098,0.023,45.602
2294,0.093,0.024,45.627
2295,0.097,0.020,45.647
2296,0.096,0.023,45.670
2297,0.094,0.019,45.689
2298,0.095,0.020,45.709
2299,0.094,0.021,45.729
2300,0.094,0.021,45.750
2301,0.093,0.024,45.774
2302,0.099,0.019,45.793
2303,0.095,0.019,45.812
2304,0.096,0.019,45.831
2305,0.096,0.018,45.849
2306,0.094,0.019,45.868
2307,0.095,0.018,45.886
2308,0.093,0.018,45.904
2309,0.097,0.018,45.922
2310,0.092,0.018,45.941
2311,0.095,0.018,45.958
2312,0.094,0.019,45.977
2313,0.095,0.019,45.997
2314,0.096,0.019,46.016
2315,0.095,0.020,46.036
2316,0.092,0.020,46.055
2317,0.096,0.019,46.075
2318,0.094,0.020,46.095
2319,0.098,0.021,46.116
2320,0.100,0.019,46.135
2321,0.096,0.018,46.153
2322,0.097,0.018,46.171
2323,0.096,0.019,46.190
2324,0.094,0.019,46.209
2325,0.098,0.018,46.227
2326,0.097,0.018,46.245
2327,0.096,0.018,46.263
2328,0.095,0.018,46.281
2329,0.099,0.018,46.299
2330,0.094,0.019,46.318
2331,0.101,0.018,46.336
2332,0.097,0.018,46.354
2333,0.099,0.019,46.373
2334,0.093,0.018,46.390
2335,0.098,0.020,46.410
2336,0.098,0.018,46.428
2337,0.095,0.018,46.446
2338,0.095,0.019,46.465
2339,0.098,0.019,46.483
2340,0.099,0.018,46.502
2341,0.097,0.018,46.520
2342,0.097,0.018,46.538
2343,0.099,0.018,46.556
2344,0.097,0.024,46.580
2345,0.098,0.018,46.598
2346,0.095,0.019,46.617
2347,0.093,0.018,46.636
2348,0.095,0.017,46.653
2349,0.098,0.017,46.670
2350,0.097,0.024,46.695
2351,0.096,0.023,46.718
2352,0.098,0.035,46.752
2353,0.095,0.053,46.806
2354,0.096,0.061,46.867
2355,0.094,0.024,46.891
2356,0.094,0.020,46.911
2357,0.096,0.025,46.936
2358,0.094,0.021,46.957
2359,0.096,0.025,46.983
2360,0.100,0.021,47.004
2361,0.094,0.022,47.026
2362,0.094,0.020,47.046
2363,0.096,0.019,47.065
2364,0.097,0.018,47.083
2365,0.093,0.022,47.104
2366,0.093,0.018,47.122
2367,0.095,0.018,47.141
2368,0.096,0.017,47.158
2369,0.096,0.020,47.178
2370,0.098,0.022,47.200
2371,0.098,0.018,47.218
2372,0.097,0.018,47.235
2373,0.096,0.018,47.253
2374,0.093,0.019,47.272
2375,0.100,0.018,47.290
2376,0.101,0.020,47.311
2377,0.093,0.023,47.333
2378,0.094,0.030,47.363
2379,0.095,0.020,47.383
2380,0.096,0.019,47.402
2381,0.097,0.020,47.422
2382,0.095,0.031,47.453
2383,0.091,0.020,47.473
2384,0.096,0.019,47.492
2385,0.096,0.018,47.510
2386,0.096,0.018,47.528
2387,0.096,0.019,47.547
2388,0.098,0.018,47.565
2389,0.095,0.018,47.583
2390,0.093,0.019,47.602
2391,0.094,0.018,47.621
2392,0.098,0.017,47.638
2393,0.096,0.019,47.657
2394,0.091,0.018,47.675
2395,0.097,0.019,47.693
2396,0.094,0.020,47.713
2397,0.095,0.019,47.732
2398,0.096,0.019,47.751
2399,0.100,0.019,47.770
2400,0.095,0.018,47.788
2401,0.094,0.018,47.806
2402,0.093,0.019,47.825
2403,0.096,0.019,47.844
2404,0.094,0.019,47.863
2405,0.096,0.019,47.882
2406,0.095,0.019,47.901
2407,0.097,0.018,47.919
2408,0.096,0.019,47.938
2409,0.096,0.022,47.960
2410,0.094,0.018,47.978
2411,0.098,0.018,47.996
2412,0.094,0.023,48.019
2413,0.095,0.021,48.041
2414,0.096,0.018,48.059
2415,0.093,0.019,48.077
2416,0.099,0.018,48.095
2417,0.099,0.018,48.113
2418,0.096,0.019,48.132
2419,0.097,0.020,48.152
2420,0.097,0.020,48.172
2421,0.096,0.018,48.190
2422,0.093,0.021,48.210
2423,0.095,0.020,48.230
2424,0.098,0.018,48.248
2425,0.099,0.020,48.268
2426,0.097,0.021,48.288
2427,0.096,0.018,48.307
2428,0.097,0.018,48.325
2429,0.099,0.018,48.343
2430,0.099,0.019,48.362
2431,0.100,0.019,48.381
2432,0.096,0.020,48.402
2433,0.097,0.019,48.420
2434,0.096,0.019,48.439
2435,0.098,0.019,48.457
2436,0.097,0.018,48.475
2437,0.099,0.019,48.494
2438,0.097,0.018,48.512
2439,0.096,0.018,48.530
2440,0.095,0.018,48.547
2441,0.099,0.018,48.566
2442,0.098,0.018,48.583
2443,0.092,0.018,48.601
2444,0.097,0.017,48.619
2445,0.092,0.019,48.638
2446,0.098,0.020,48.658
2447,0.097,0.018,48.676
2448,0.101,0.020,48.696
2449,0.096,0.018,48.714
2450,0.099,0.017,48.731
2451,0.096,0.019,48.750
2452,0.095,0.019,48.768
2453,0.097,0.019,48.787
2454,0.097,0.018,48.805
2455,0.101,0.017,48.822
2456,0.095,0.018,48.840
2457,0.096,0.017,48.857
2458,0.098,0.018,48.875
2459,0.094,0.018,48.893
2460,0.101,0.018,48.910
2461,0.093,0.018,48.929
2462,0.094,0.018,48.946
2463,0.096,0.017,48.963
2464,0.093,0.018,48.981
2465,0.095,0.019,49.000
2466,0.097,0.017,49.017
2467,0.094,0.018,49.035
2468,0.095,0.017,49.052
2469,0.095,0.018,49.070
2470,0.098,0.018,49.087
2471,0.098,0.018,49.105
2472,0.098,0.018,49.123
2473,0.099,0.018,49.141
2474,0.099,0.019,49.160
2475,0.094,0.018,49.178
2476,0.096,0.018,49.196
2477,0.096,0.017,49.213
2478,0.098,0.019,49.232
2479,0.097,0.018,49.250
2480,0.101,0.018,49.269
2481,0.097,0.018,49.286
2482,0.094,0.018,49.304
2483,0.093,0.018,49.322
2484,0.098,0.018,49.340
2485,0.097,0.019,49.360
2486,0.096,0.018,49.377
2487,0.096,0.018,49.395
2488,0.097,0.018,49.413
2489,0.097,0.019,49.432
2490,0.100,0.018,49.450
2491,0.100,0.019,49.469
2492,0.096,0.020,49.488
2493,0.094,0.017,49.506
2494,0.092,0.019,49.525
2495,0.100,0.019,49.544
2496,0.098,0.018,49.562
2497,0.099,0.019,49.581
2498,0.095,0.020,49.601
2499,0.095,0.018,49.619
2500,0.097,0.019,49.637
2501,0.094,0.023,49.660
2502,0.099,0.020,49.680
2503,0.096,0.018,49.698
2504,0.097,0.019,49.718
2505,0.100,0.020,49.737
2506,0.100,0.022,49.759
2507,0.100,0.018,49.778
2508,0.095,0.019,49.796
2509,0.095,0.023,49.819
2510,0.097,0.020,49.839
2511,0.098,0.018,49.857
2512,0.094,0.020,49.876
2513,0.095,0.018,49.894
2514,0.095,0.018,49.912
2515,0.097,0.017,49.930
2516,0.096,0.019,49.949
2517,0.097,0.019,49.968
2518,0.094,0.019,49.987
2519,0.101,0.019,50.005
2520,0.097,0.018,50.024
2521,0.096,0.019,50.042
2522,0.094,0.018,50.060
2523,0.096,0.020,50.080
2524,0.098,0.018,50.099
2525,0.096,0.018,50.117
2526,0.095,0.022,50.139
2527,0.102,0.018,50.157
2528,0.095,0.019,50.176
2529,0.095,0.018,50.194
2530,0.099,0.019,50.213
2531,0.103,0.019,50.232
2532,0.096,0.019,50.250
2533,0.098,0.018,50.269
2534,0.096,0.019,50.287
2535,0.101,0.019,50.306
2536,0.101,0.018,50.323
2537,0.098,0.019,50.342
2538,0.100,0.018,50.361
2539,0.095,0.018,50.378
2540,0.093,0.019,50.397
2541,0.098,0.019,50.416
2542,0.098,0.019,50.435
2543,0.097,0.018,50.453
2544,0.094,0.018,50.471
2545,0.096,0.018,50.490
2546,0.100,0.019,50.509
2547,0.097,0.019,50.527
2548,0.097,0.019,50.546
2549,0.094,0.020,50.566
2550,0.092,0.018,50.584
2551,0.093,0.017,50.602
2552,0.092,0.018,50.619
2553,0.097,0.019,50.638
2554,0.099,0.018,50.656
2555,0.098,0.019,50.675
2556,0.097,0.018,50.693
2557,0.092,0.017,50.710
2558,0.094,0.019,50.729
2559,0.094,0.031,50.760
2560,0.094,0.026,50.787
2561,0.100,0.021,50.808
2562,0.094,0.027,50.835
2563,0.098,0.022,50.856
2564,0.095,0.022,50.878
2565,0.095,0.024,50.902
2566,0.096,0.021,50.923
2567,0.097,0.024,50.947
2568,0.100,0.023,50.969
2569,0.100,0.022,50.992
2570,0.096,0.020,51.011
2571,0.102,0.018,51.030
2572,0.100,0.019,51.048
2573,0.099,0.018,51.066
2574,0.097,0.018,51.084
2575,0.098,0.019,51.103
2576,0.099,0.018,51.121
2577,0.096,0.019,51.140
2578,0.093,0.018,51.158
2579,0.098,0.018,51.176
2580,0.097,0.020,51.196
2581,0.093,0.018,51.214
2582,0.097,0.018,51.232
2583,0.096,0.020,51.252
2584,0.098,0.019,51.271
2585,0.097,0.018,51.289
2586,0.097,0.019,51.308
2587,0.096,0.018,51.326
2588,0.095,0.018,51.343
2589,0.094,0.018,51.361
2590,0.098,0.020,51.382
2591,0.095,0.018,51.400
2592,0.095,0.018,51.418
2593,0.094,0.018,51.436
2594,0.098,0.018,51.454
2595,0.096,0.019,51.473
2596,0.092,0.018,51.491
2597,0.098,0.018,51.509
2598,0.098,0.018,51.526
2599,0.095,0.019,51.546
2600,0.098,0.018,51.564
2601,0.095,0.018,51.582
2602,0.093,0.018,51.600
2603,0.098,0.018,51.618
2604,0.098,0.024,51.642
2605,0.094,0.019,51.660
2606,0.098,0.018,51.678
2607,0.095,0.017,51.695
2608,0.094,0.019,51.714
2609,0.099,0.018,51.732
2610,0.098,0.018,51.750
2611,0.093,0.018,51.768
2612,0.099,0.019,51.786
2613,0.098,0.018,51.804
2614,0.096,0.018,51.822
2615,0.093,0.018,51.840
2616,0.095,0.018,51.858
2617,0.098,0.017,51.875
2618,0.097,0.018,51.893
2619,0.101,0.018,51.911
2620,0.099,0.018,51.928
2621,0.098,0.018,51.946
2622,0.095,0.020,51.966
2623,0.097,0.019,51.985
2624,0.097,0.019,52.003
2625,0.099,0.018,52.021
2626,0.096,0.019,52.041
2627,0.097,0.019,52.060
2628,0.096,0.019,52.079
2629,0.097,0.018,52.097
2630,0.098,0.021,52.118
2631,0.100,0.019,52.137
2632,0.094,0.018,52.155
2633,0.096,0.018,52.173
2634,0.100,0.018,52.191
2635,0.097,0.019,52.210
2636,0.098,0.019,52.230
2637,0.096,0.019,52.248
2638,0.098,0.018,52.266
2639,0.098,0.018,52.284
2640,0.098,0.019,52.303
2641,0.097,0.020,52.323
2642,0.096,0.018,52.341
2643,0.099,0.017,52.358
2644,0.096,0.018,52.376
2645,0.098,0.018,52.394
2646,0.099,0.018,52.412
2647,0.100,0.028,52.439
2648,0.097,0.020,52.459
2649,0.095,0.018,52.477
2650,0.094,0.018,52.495
2651,0.095,0.017,52.512
2652,0.099,0.018,52.530
2653,0.096,0.018,52.549
2654,0.100,0.020,52.569
2655,0.098,0.018,52.587
2656,0.097,0.018,52.605
2657,0.094,0.018,52.623
2658,0.100,0.018,52.641
2659,0.093,0.022,52.662
2660,0.091,0.018,52.681
2661,0.100,0.019,52.700
2662,0.097,0.018,52.717
2663,0.095,0.018,52.735
2664,0.096,0.018,52.753
2665,0.096,0.022,52.775
2666,0.092,0.023,52.799
2667,0.094,0.017,52.816
2668,0.099,0.017,52.833
2669,0.098,0.017,52.851
2670,0.095,0.018,52.869
2671,0.095,0.018,52.887
2672,0.094,0.017,52.904
2673,0.097,0.020,52.924
2674,0.095,0.018,52.942
2675,0.094,0.018,52.960
2676,0.098,0.019,52.979
2677,0.093,0.018,52.996
2678,0.092,0.018,53.014
2679,0.097,0.020,53.034
2680,0.098,0.018,53.052
2681,0.096,0.017,53.070
2682,0.098,0.017,53.087
2683,0.095,0.017,53.104
2684,0.092,0.017,53.122
2685,0.096,0.017,53.139
2686,0.098,0.018,53.157
2687,0.093,0.018,53.175
2688,0.094,0.017,53.192
2689,0.097,0.018,53.210
2690,0.099,0.018,53.228
2691,0.096,0.017,53.246
2692,0.098,0.019,53.264
2693,0.097,0.018,53.282
2694,0.096,0.018,53.300
2695,0.097,0.018,53.319
2696,0.097,0.018,53.337
2697,0.098,0.017,53.354
2698,0.102,0.018,53.372
2699,0.097,0.018,53.390
2700,0.100,0.018,53.408
2701,0.099,0.017,53.425
2702,0.094,0.019,53.444
2703,0.098,0.019,53.463
2704,0.101,0.018,53.480
2705,0.098,0.017,53.498
2706,0.095,0.017,53.515
2707,0.098,0.019,53.534
2708,0.094,0.021,53.555
2709,0.095,0.018,53.573
2710,0.099,0.018,53.591
2711,0.099,0.017,53.608
2712,0.095,0.018,53.626
2713,0.093,0.027,53.652
2714,0.097,0.017,53.670
2715,0.094,0.018,53.687
2716,0.092,0.018,53.705
2717,0.095,0.019,53.723
2718,0.100,0.018,53.742
2719,0.100,0.017,53.759
2720,0.097,0.017,53.776
2721,0.099,0.017,53.794
2722,0.097,0.018,53.812
2723,0.099,0.020,53.832
2724,0.097,0.018,53.850
2725,0.099,0.017,53.867
2726,0.099,0.018,53.885
2727,0.098,0.019,53.903
2728,0.098,0.018,53.921
2729,0.097,0.018,53.940
2730,0.093,0.018,53.958
2731,0.096,0.018,53.976
2732,0.100,0.019,53.995
2733,0.093,0.017,54.012
2734,0.098,0.019,54.031
2735,0.100,0.018,54.049
2736,0.097,0.019,54.068
2737,0.096,0.018,54.086
2738,0.096,0.018,54.103
2739,0.098,0.018,54.121
2740,0.097,0.019,54.139
2741,0.098,0.018,54.157
2742,0.096,0.018,54.175
2743,0.095,0.017,54.192
2744,0.096,0.017,54.210
2745,0.099,0.018,54.227
2746,0.097,0.018,54.245
2747,0.097,0.020,54.265
2748,0.100,0.018,54.283
2749,0.101,0.018,54.301
2750,0.097,0.017,54.318
2751,0.097,0.019,54.337
2752,0.099,0.018,54.355
2753,0.097,0.019,54.374
2754,0.091,0.019,54.393
2755,0.092,0.018,54.411
2756,0.099,0.018,54.429
2757,0.100,0.018,54.447
2758,0.097,0.018,54.465
2759,0.095,0.019,54.484
2760,0.097,0.019,54.503
2761,0.096,0.018,54.521
2762,0.095,0.020,54.541
2763,0.096,0.019,54.560
2764,0.095,0.018,54.578
2765,0.094,0.018,54.596
2766,0.095,0.018,54.614
2767,0.097,0.018,54.632
2768,0.097,0.020,54.652
2769,0.098,0.019,54.671
2770,0.092,0.021,54.692
2771,0.101,0.020,54.711
2772,0.096,0.018,54.729
2773,0.097,0.018,54.748
2774,0.094,0.018,54.765
2775,0.094,0.017,54.782
2776,0.093,0.019,54.801
2777,0.096,0.018,54.820
2778,0.097,0.018,54.838
2779,0.094,0.018,54.856
2780,0.100,0.017,54.873
2781,0.092,0.018,54.891
2782,0.096,0.019,54.909
2783,0.098,0.018,54.927
2784,0.096,0.019,54.946
2785,0.097,0.019,54.965
2786,0.095,0.019,54.984
2787,0.097,0.019,55.003
2788,0.097,0.019,55.022
2789,0.098,0.019,55.041
2790,0.094,0.019,55.060
2791,0.097,0.018,55.078
2792,0.101,0.017,55.095
2793,0.099,0.019,55.114
2794,0.097,0.019,55.133
2795,0.099,0.018,55.151
2796,0.095,0.019,55.170
2797,0.098,0.017,55.187
2798,0.099,0.018,55.205
2799,0.095,0.019,55.224
2800,0.099,0.018,55.242
2801,0.097,0.018,55.260
2802,0.098,0.018,55.278
2803,0.097,0.019,55.297
2804,0.095,0.018,55.315
2805,0.097,0.018,55.333
2806,0.096,0.019,55.352
2807,0.098,0.020,55.372
2808,0.097,0.019,55.391
2809,0.101,0.026,55.417
2810,0.095,0.028,55.445
2811,0.100,0.022,55.467
2812,0.096,0.023,55.490
2813,0.099,0.026,55.516
2814,0.099,0.024,55.539
2815,0.099,0.023,55.562
2816,0.095,0.020,55.582
2817,0.093,0.025,55.607
2818,0.095,0.024,55.631
2819,0.096,0.023,55.654
2820,0.098,0.021,55.675
2821,0.094,0.024,55.699
2822,0.100,0.020,55.719
2823,0.096,0.024,55.743
2824,0.097,0.020,55.763
2825,0.099,0.022,55.784
2826,0.097,0.022,55.807
2827,0.097,0.026,55.832
2828,0.093,0.021,55.853
2829,0.099,0.021,55.874
2830,0.097,0.019,55.893
2831,0.097,0.021,55.914
2832,0.097,0.019,55.933
2833,0.093,0.018,55.951
2834,0.099,0.017,55.968
2835,0.093,0.018,55.986
2836,0.098,0.018,56.004
2837,0.093,0.019,56.023
2838,0.096,0.017,56.040
2839,0.092,0.017,56.057
2840,0.095,0.018,56.075
2841,0.102,0.017,56.093
2842,0.098,0.019,56.112
2843,0.098,0.021,56.133
2844,0.097,0.020,56.152
2845,0.095,0.018,56.170
2846,0.095,0.022,56.193
2847,0.096,0.018,56.211
2848,0.096,0.018,56.230
2849,0.094,0.019,56.248
2850,0.097,0.018,56.266
2851,0.096,0.019,56.285
2852,0.097,0.018,56.303
2853,0.097,0.019,56.323
2854,0.094,0.019,56.342
2855,0.100,0.018,56.360
2856,0.096,0.018,56.378
2857,0.096,0.021,56.399
2858,0.096,0.024,56.423
2859,0.093,0.031,56.453
2860,0.098,0.029,56.482
2861,0.093,0.022,56.504
2862,0.096,0.024,56.528
2863,0.099,0.021,56.548
2864,0.097,0.018,56.566
2865,0.095,0.020,56.586
2866,0.096,0.019,56.605
2867,0.097,0.020,56.625
2868,0.097,0.018,56.643
2869,0.094,0.019,56.662
2870,0.095,0.017,56.680
2871,0.093,0.019,56.699
2872,0.099,0.018,56.718
2873,0.097,0.019,56.737
2874,0.097,0.018,56.755
2875,0.098,0.020,56.775
2876,0.096,0.019,56.793
2877,0.098,0.019,56.813
2878,0.092,0.021,56.834
2879,0.101,0.020,56.854
2880,0.095,0.020,56.874
2881,0.097,0.020,56.894
2882,0.094,0.019,56.913
2883,0.097,0.019,56.932
2884,0.094,0.021,56.954
2885,0.098,0.021,56.975
2886,0.096,0.024,56.999
2887,0.096,0.022,57.021
2888,0.093,0.022,57.043
2889,0.092,0.020,57.063
