412,23.781,20.793,4.429
413,23.781,20.796,4.439
414,23.766,20.796,4.448
415,23.767,20.796,4.457
416,23.767,20.796,4.466
417,23.767,20.795,4.475
418,23.767,20.796,4.484
419,23.788,20.796,4.493
420,23.789,20.796,4.502
421,23.764,20.796,4.511
422,23.755,20.796,4.521
423,23.753,20.796,4.532
424,23.760,20.796,4.543
425,23.766,20.796,4.552
426,23.764,20.796,4.561
427,23.770,20.796,4.571
428,23.765,20.796,4.583
429,23.764,20.796,4.595
430,23.780,20.796,4.606
431,23.775,20.796,4.616
432,23.775,20.795,4.626
433,23.775,20.836,4.637
434,23.768,20.836,4.649
435,23.756,20.836,4.660
436,23.746,20.827,4.671
437,23.757,20.827,4.681
438,23.757,20.826,4.690
439,23.756,20.824,4.700
440,23.726,20.792,4.709
441,23.648,20.792,4.718
442,23.648,20.791,4.727
443,23.647,20.791,4.736
444,23.464,20.447,4.745
445,23.464,20.447,4.754
446,23.482,20.447,4.763
447,23.482,20.432,4.772
448,23.484,20.432,4.781
449,23.484,20.452,4.791
450,23.483,20.452,4.801
451,23.487,20.452,4.809
452,23.489,20.453,4.819
453,23.489,20.461,4.828
454,23.487,20.461,4.838
455,23.501,20.461,4.847
456,23.501,20.616,4.856
457,23.501,20.625,4.865
458,23.500,20.625,4.874
459,23.500,20.625,4.883
460,23.508,20.625,4.892
461,23.517,20.625,4.901
462,23.517,20.651,4.911
463,23.513,20.651,4.919
464,23.513,20.679,4.929
465,23.513,20.664,4.938
466,23.531,20.664,4.947
467,23.531,20.664,4.956
468,23.531,20.663,4.965
469,23.524,20.663,4.976
470,23.522,20.660,4.985
471,23.521,20.660,4.995
472,23.543,20.682,5.004
473,23.543,20.679,5.013
474,23.505,20.679,5.022
475,23.505,20.679,5.031
476,23.487,20.679,5.040
477,23.486,20.679,5.049
478,23.486,20.679,5.058
479,23.486,20.622,5.067
480,23.498,20.622,5.077
481,23.482,20.622,5.086
482,23.449,20.606,5.095
483,23.449,20.600,5.104
484,23.443,20.600,5.113
485,23.443,20.648,5.122
486,23.432,20.648,5.131
487,23.427,20.648,5.140
488,23.427,20.661,5.149
489,23.438,20.690,5.159
490,23.481,20.710,5.168
491,23.461,20.710,5.178
492,23.464,20.710,5.187
493,23.462,20.700,5.196
494,23.471,20.700,5.205
495,23.460,20.700,5.214
496,23.459,20.700,5.223
497,23.453,20.700,5.232
498,23.451,20.700,5.241
499,23.451,20.706,5.249
500,23.451,20.706,5.258
501,23.456,20.706,5.267
502,23.451,20.706,5.277
503,23.420,20.706,5.286
504,23.413,20.706,5.295
505,23.435,20.706,5.305
506,23.421,20.706,5.314
507,23.444,20.706,5.324
508,23.444,20.706,5.333
509,23.451,20.706,5.343
510,23.461,20.706,5.352
511,23.460,20.706,5.361
512,23.460,20.704,5.370
513,23.461,20.700,5.379
514,23.465,20.700,5.388
515,23.464,20.700,5.398
516,23.455,20.700,5.408
517,23.455,20.698,5.417
518,23.459,20.698,5.426
519,23.459,20.694,5.436
520,23.459,20.696,5.446
521,23.497,20.760,5.455
522,23.486,20.760,5.465
523,23.493,20.760,5.478
524,23.492,20.760,5.487
525,23.502,20.760,5.501
526,23.518,20.760,5.510
527,23.504,20.742,5.522
528,23.673,20.982,5.531
529,23.673,20.982,5.542
530,23.676,20.982,5.552
531,23.691,20.982,5.564
532,23.673,20.982,5.573
533,23.675,20.982,5.582
534,23.674,20.982,5.591
535,23.674,20.943,5.601
536,23.675,20.943,5.612
537,23.685,20.943,5.624
538,23.671,20.943,5.639
539,23.671,20.943,5.652
540,23.671,20.919,5.665
541,23.669,20.919,5.683
542,23.668,20.918,5.698
543,23.657,20.918,5.713
544,23.657,20.908,5.722
545,23.665,20.908,5.732
546,23.681,20.908,5.749
547,23.686,20.908,5.764
548,23.686,20.886,5.781
549,23.688,20.886,5.796
550,23.725,20.886,5.808
551,23.725,20.890,5.826
552,23.725,20.890,5.840
553,23.722,20.887,5.853
554,23.711,20.885,5.870
555,23.709,20.885,5.885
556,23.703,20.885,5.899
557,23.704,20.885,5.912
558,23.710,20.891,5.927
559,23.710,20.882,5.942
560,23.709,20.882,5.955
561,23.695,20.870,5.969
562,23.708,20.870,5.984
563,23.722,20.870,5.998
564,23.734,20.878,6.013
565,23.734,20.884,6.028
566,23.726,20.884,6.041
567,23.727,20.884,6.056
568,23.712,20.884,6.070
569,23.686,20.936,6.085
570,23.687,20.936,6.103
571,23.684,20.936,6.118
572,23.684,20.936,6.134
573,23.683,20.936,6.149
574,23.693,20.936,6.163
575,23.681,20.928,6.174
576,23.682,20.930,6.190
577,23.682,20.967,6.208
578,23.682,21.001,6.221
579,23.678,21.001,6.236
580,23.696,21.001,6.253
581,23.709,21.001,6.268
582,23.716,21.001,6.283
583,23.744,21.001,6.296
584,23.744,20.839,6.310
585,23.731,20.820,6.324
586,23.775,20.820,6.338
587,23.690,20.742,6.353
588,23.690,20.743,6.369
589,23.678,20.737,6.382
590,23.677,20.736,6.398
591,23.677,20.730,6.415
592,23.677,20.730,6.430
593,23.664,20.730,6.446
594,23.664,20.728,6.461
595,23.664,20.728,6.475
596,23.662,20.728,6.490
597,23.661,20.728,6.506
598,23.684,20.758,6.520
599,23.696,20.758,6.534
600,23.693,20.758,6.549
601,23.692,20.758,6.562
602,23.728,20.758,6.578
603,23.725,20.752,6.593
604,23.703,20.752,6.608
605,23.706,20.752,6.621
606,23.700,20.723,6.635
607,23.713,20.723,6.648
608,23.637,20.619,6.663
609,23.621,20.619,6.680
610,23.622,20.619,6.694
611,23.618,20.619,6.708
612,23.618,20.621,6.725
613,23.619,20.621,6.744
614,23.619,20.646,6.758
615,23.612,20.646,6.774
616,23.604,20.641,6.788
617,23.612,20.641,6.801
618,23.610,20.641,6.816
619,23.610,20.641,6.829
620,23.613,20.641,6.843
621,23.467,20.324,6.858
622,23.467,20.324,6.872
623,23.467,20.325,6.887
624,23.476,20.325,6.901
625,23.472,20.325,6.921
626,23.357,20.152,6.936
627,23.349,20.152,6.951
628,23.349,20.178,6.968
629,23.345,20.178,6.983
630,23.358,20.178,6.998
631,23.327,20.178,7.012
632,23.295,20.178,7.025
633,23.270,20.149,7.040
634,23.267,20.146,7.055
635,23.257,20.152,7.069
636,23.336,20.152,7.084
637,23.290,20.152,7.099
638,23.289,20.152,7.116
639,23.287,20.152,7.132
640,23.285,20.152,7.147
641,23.296,20.152,7.159
642,23.295,20.152,7.176
643,23.295,20.151,7.191
644,23.311,20.151,7.207
645,23.316,20.151,7.222
646,23.316,20.155,7.235
647,23.311,20.155,7.251
648,23.320,20.155,7.265
649,23.320,20.157,7.277
650,23.320,20.162,7.298
651,23.318,20.162,7.316
652,23.341,20.162,7.333
653,23.312,20.162,7.349
654,23.312,20.162,7.365
655,23.313,20.162,7.384
656,23.309,20.162,7.399
657,23.339,20.162,7.415
658,23.812,20.799,7.431
659,23.309,20.174,7.447
660,23.312,20.174,7.462
661,23.314,20.174,7.479
662,23.312,20.174,7.494
663,23.324,20.174,7.503
664,23.314,20.174,7.514
665,23.320,20.174,7.530
666,23.321,20.174,7.546
667,23.314,20.174,7.562
668,23.316,20.174,7.580
669,23.332,20.187,7.597
670,23.332,20.187,7.620
671,23.294,20.197,7.635
672,23.322,20.197,7.657
673,23.322,20.196,7.670
674,23.323,20.196,7.685
675,23.323,20.196,7.701
676,23.267,20.196,7.716
677,23.267,20.215,7.730
678,23.312,20.215,7.745
679,23.283,20.228,7.759
680,23.283,20.228,7.775
681,23.374,20.228,7.790
682,23.367,20.228,7.805
683,23.356,20.228,7.821
684,23.391,20.268,7.836
685,23.360,20.230,7.852
686,23.358,20.230,7.868
687,23.363,20.230,7.884
688,23.362,20.228,7.899
689,23.362,20.225,7.911
690,23.358,20.225,7.927
691,23.361,20.225,7.942
692,23.339,20.225,7.957
693,23.339,20.225,7.970
694,23.339,20.198,7.984
695,23.341,20.198,7.998
696,23.348,20.198,8.015
697,23.313,20.198,8.030
698,23.312,20.198,8.045
699,23.331,20.214,8.060
700,23.331,20.214,8.074
701,23.334,20.214,8.089
702,23.580,20.351,8.104
703,23.353,20.214,8.118
704,23.334,20.212,8.133
705,23.334,20.212,8.147
706,23.322,20.212,8.163
707,23.315,20.212,8.176
708,23.304,20.212,8.191
709,23.314,20.212,8.205
710,23.312,20.212,8.220
711,23.308,20.212,8.235
712,23.457,20.292,8.249
713,23.309,20.212,8.264
714,23.322,20.212,8.280
715,23.309,20.203,8.292
716,23.314,20.203,8.307
717,23.314,20.202,8.318
718,23.312,20.201,8.334
719,23.324,20.214,8.347
720,23.312,20.204,8.362
721,23.312,20.205,8.374
722,23.310,20.205,8.390
723,23.385,20.276,8.403
724,23.310,20.201,8.418
725,23.308,20.201,8.432
726,23.305,20.201,8.446
727,23.305,20.201,8.461
728,23.304,20.201,8.480
729,23.304,20.116,8.495
730,23.304,20.089,8.510
731,23.304,20.089,8.523
732,23.304,20.077,8.538
733,23.302,20.077,8.553
734,23.302,20.076,8.568
735,23.297,20.076,8.583
736,23.334,20.076,8.599
737,23.293,20.076,8.614
738,23.287,20.361,8.631
739,23.301,20.387,8.644
740,23.287,20.360,8.657
741,23.278,20.360,8.672
742,23.278,20.360,8.691
743,23.262,20.360,8.706
744,23.257,20.360,8.721
745,23.252,20.356,8.737
746,23.252,20.352,8.752
747,23.251,20.352,8.768
748,23.251,20.352,8.783
749,23.206,20.318,8.798
750,23.206,20.318,8.813
751,23.201,20.313,8.831
752,23.203,20.313,8.848
753,23.226,20.313,8.863
754,23.201,20.328,8.881
755,23.213,20.328,8.896
756,23.182,20.328,8.910
757,23.182,20.329,8.924
758,23.149,20.294,8.940
759,23.149,20.256,8.956
760,23.149,20.269,8.977
761,23.146,20.263,8.995
762,23.128,20.263,9.011
763,23.124,20.258,9.028
764,23.101,20.231,9.045
765,23.109,20.231,9.062
766,23.108,20.231,9.079
767,23.100,20.229,9.101
768,23.072,20.229,9.119
769,23.075,20.229,9.135
770,23.072,20.226,9.153
771,23.077,20.226,9.173
772,23.072,20.226,9.200
773,23.070,20.223,9.220
774,23.069,20.223,9.248
775,23.066,20.223,9.264
776,23.227,20.206,9.282
777,23.066,20.235,9.301
778,23.049,20.221,9.322
779,23.052,20.223,9.339
780,23.065,20.221,9.359
781,23.023,20.221,9.380
782,23.022,20.220,9.398
783,23.035,20.220,9.417
784,23.025,20.220,9.436
785,23.029,20.220,9.453
786,23.024,20.220,9.469
787,23.022,20.220,9.486
788,23.034,20.220,9.500
789,23.036,20.220,9.521
790,22.988,20.182,9.549
791,22.982,20.182,9.572
792,22.954,20.182,9.590
793,22.934,20.165,9.611
794,22.946,20.217,9.627
795,22.918,20.165,9.643
796,22.929,20.165,9.664
797,22.899,20.150,9.682
798,22.898,20.149,9.701
799,22.904,20.149,9.717
800,22.930,20.196,9.731
801,22.873,20.149,9.746
802,22.873,20.149,9.762
803,22.857,20.149,9.778
804,22.848,20.142,9.793
805,22.838,20.131,9.809
806,22.811,20.131,9.825
807,22.810,20.131,9.841
808,22.810,20.120,9.857
809,22.805,20.116,9.873
810,22.794,20.106,9.890
811,22.794,20.106,9.906
812,22.740,20.106,9.924
813,22.743,20.106,9.941
814,22.742,20.106,9.957
815,22.740,20.118,9.974
816,22.741,20.119,9.988
817,22.740,20.118,10.005
818,22.740,20.184,10.022
819,22.736,20.184,10.038
820,22.731,20.178,10.051
821,22.688,20.178,10.066
822,22.690,20.182,10.080
823,22.688,20.110,10.096
824,22.683,20.110,10.113
825,22.681,20.110,10.130
826,22.681,20.111,10.147
827,22.675,20.104,10.164
828,22.648,20.104,10.181
829,22.648,20.090,10.197
830,22.663,20.090,10.214
831,22.651,20.090,10.231
832,22.636,20.076,10.247
833,22.626,20.076,10.264
834,22.622,20.076,10.281
835,22.805,20.397,10.298
836,22.619,20.076,10.314
837,22.614,20.076,10.333
838,22.630,20.076,10.349
839,22.621,20.076,10.365
840,22.614,20.076,10.383
841,22.592,20.076,10.400
842,22.572,20.076,10.418
843,22.571,20.076,10.434
844,22.581,20.076,10.447
845,22.564,20.076,10.464
846,22.562,20.076,10.477
847,22.562,20.076,10.494
848,22.562,20.076,10.510
849,22.571,20.076,10.525
850,22.552,20.076,10.541
851,22.551,20.076,10.555
852,22.551,20.064,10.572
853,22.550,20.060,10.589
854,22.555,20.060,10.605
855,22.542,20.060,10.618
856,22.542,20.060,10.635
857,22.547,20.060,10.659
858,22.541,20.060,10.677
859,22.542,20.061,10.693
860,22.541,20.060,10.711
861,22.548,20.060,10.727
862,22.548,20.060,10.743
863,22.541,20.060,10.760
864,22.545,20.060,10.777
865,22.530,20.060,10.794
866,22.530,20.060,10.811
867,22.530,20.057,10.828
868,22.535,20.057,10.843
869,22.526,20.057,10.863
870,22.520,20.057,10.879
871,22.525,20.057,10.896
872,22.521,20.057,10.915
873,22.518,20.057,10.936
874,22.518,20.045,10.961
875,22.547,20.084,11.000
876,22.514,20.045,11.032
877,22.495,20.045,11.067
878,22.495,20.055,11.093
879,22.495,20.055,11.113
880,22.491,20.057,11.142
881,22.485,20.057,11.180
882,22.496,20.069,11.198
883,22.485,20.057,11.227
884,22.494,20.057,11.261
885,22.485,20.046,11.278
886,22.607,20.233,11.297
887,22.496,20.046,11.313
888,22.485,20.057,11.330
889,22.500,20.057,11.346
890,22.485,20.117,11.360
891,22.488,20.121,11.376
892,22.485,20.098,11.396
893,22.448,20.098,11.411
894,22.448,20.082,11.429
895,22.436,20.082,11.442
896,22.445,20.082,11.458
897,22.403,20.063,11.473
898,22.425,20.063,11.491
899,22.398,20.063,11.506
900,22.398,20.063,11.522
901,22.398,20.074,11.536
902,22.398,20.067,11.553
903,22.398,20.057,11.569
904,22.399,20.057,11.583
905,22.388,20.057,11.599
906,22.388,20.057,11.616
907,22.383,19.960,11.634
908,22.257,19.907,11.651
909,22.247,19.907,11.666
910,22.244,19.907,11.685
911,22.245,19.907,11.699
912,22.246,19.962,11.716
913,22.244,19.906,11.731
914,22.244,19.943,11.748
915,22.233,19.943,11.764
916,22.227,19.943,11.780
917,22.225,19.943,11.797
918,22.223,19.943,11.814
919,22.218,19.934,11.829
920,22.225,19.934,11.846
921,22.209,19.927,11.861
922,22.174,19.966,11.875
923,22.174,19.977,11.892
924,22.167,19.977,11.906
925,22.182,19.977,11.923
926,22.264,20.197,11.952
927,22.161,19.977,11.978
928,22.151,19.977,11.994
929,22.135,19.955,12.011
930,22.127,19.951,12.029
931,22.139,19.951,12.048
932,22.122,19.951,12.065
933,22.123,19.952,12.086
934,22.122,19.987,12.104
935,22.119,19.987,12.122
936,22.112,19.987,12.139
937,22.128,19.997,12.153
938,22.116,19.987,12.169
939,22.102,19.987,12.185
940,22.102,19.933,12.201
941,22.132,19.933,12.217
942,22.103,19.935,12.231
943,22.090,19.933,12.247
944,22.088,19.933,12.264
945,22.071,19.933,12.279
946,22.071,19.933,12.293
947,22.072,19.933,12.305
948,22.071,19.971,12.322
949,22.038,19.971,12.338
950,22.029,19.870,12.354
951,22.033,19.870,12.370
952,22.029,19.851,12.387
953,22.020,19.851,12.405
954,22.022,19.851,12.422
955,22.028,19.851,12.441
956,21.957,19.761,12.459
957,21.967,19.761,12.478
958,21.957,19.761,12.495
959,21.964,19.761,12.513
960,21.961,19.761,12.530
961,21.793,19.761,12.548
962,21.790,19.761,12.563
963,21.770,19.761,12.579
964,21.776,19.761,12.599
965,21.770,19.758,12.616
966,21.756,19.758,12.635
967,21.747,19.758,12.652
968,21.707,19.775,12.684
969,21.703,19.698,12.701
970,21.692,19.698,12.717
971,21.696,19.725,12.749
972,21.690,19.698,12.776
973,21.683,19.698,12.802
974,21.678,19.698,12.824
975,21.681,19.698,12.848
976,21.686,19.698,12.870
977,21.678,19.685,12.887
978,21.680,19.685,12.911
979,21.682,19.685,12.927
980,21.678,19.696,12.942
981,21.677,19.696,12.958
982,21.688,19.708,12.976
983,21.664,19.696,12.992
984,21.668,19.696,13.010
985,21.664,19.799,13.027
986,21.658,19.792,13.044
987,21.653,19.792,13.062
988,21.645,19.792,13.089
989,21.641,19.792,13.107
990,21.640,19.792,13.124
991,21.641,19.792,13.143
992,21.640,19.792,13.166
993,21.663,19.792,13.188
994,21.630,19.792,13.214
995,21.616,19.792,13.231
996,21.616,19.787,13.251
997,21.597,19.787,13.299
998,21.596,19.787,13.330
999,21.605,19.787,13.389
