161,11.899,16.400,166.665
162,12.849,14.410,167.645
163,12.311,15.569,168.647
164,11.870,15.903,169.590
165,11.838,15.539,170.531
166,11.867,16.397,171.507
167,9.819,15.879,172.443
168,13.240,17.791,173.406
169,13.243,17.791,174.367
170,13.377,17.654,175.321
171,11.953,16.915,176.506
172,10.706,15.041,177.429
173,11.195,15.601,178.407
174,11.686,16.407,179.352
175,10.754,17.199,180.339
176,11.113,13.666,181.592
177,11.528,17.978,182.567
178,11.491,15.814,183.515
179,12.381,18.817,184.469
180,11.844,15.282,185.452
181,11.553,16.428,186.424
182,12.692,15.835,187.449
183,11.420,15.793,188.410
184,10.264,15.476,189.363
185,11.196,18.224,190.316
186,10.650,14.931,191.271
187,11.089,16.926,192.249
188,12.162,16.364,193.193
189,10.322,15.420,194.131
190,9.802,16.364,195.145
191,12.008,17.341,196.129
192,10.306,15.649,197.081
193,10.354,15.349,198.043
194,9.746,16.364,199.000
195,12.460,18.767,199.943
196,12.207,16.112,200.914
197,10.021,15.891,201.901
198,11.310,16.695,202.878
199,10.347,14.335,203.825
200,11.071,16.133,204.850
201,11.430,16.914,205.809
202,11.858,15.720,206.742
203,11.432,16.916,207.666
204,10.351,16.352,208.672
205,11.161,16.716,209.640
206,11.674,15.720,210.591
207,11.308,15.764,211.604
208,10.738,15.520,212.602
209,11.966,16.905,213.569
210,10.300,14.564,214.557
211,10.636,15.628,215.555
212,10.067,16.202,216.492
213,10.364,16.229,217.424
214,11.106,14.362,218.366
215,10.721,14.893,219.335
216,10.931,15.027,220.301
217,9.491,14.834,221.226
218,10.076,16.237,222.195
219,10.053,15.407,223.192
220,9.734,16.719,224.128
221,9.288,16.112,225.099
222,11.242,15.972,226.054
223,10.280,15.837,227.006
224,10.690,16.426,227.978
225,10.305,16.620,228.941
226,9.128,16.651,229.892
227,9.406,17.215,230.852
228,10.577,16.667,231.792
229,11.127,17.585,232.760
230,10.313,14.950,233.699
231,8.847,15.548,234.678
232,10.561,16.779,235.628
233,11.019,18.418,236.588
234,10.124,15.508,237.525
235,12.011,16.763,238.488
236,10.124,15.508,239.402
237,9.996,16.786,240.360
238,11.263,19.025,241.363
239,10.464,16.380,242.300
240,10.662,15.721,243.240
241,9.821,16.678,244.208
242,8.972,15.783,245.170
243,9.052,15.670,246.120
244,10.553,16.128,247.077
245,10.397,15.853,248.034
246,10.136,15.406,248.981
247,11.007,17.852,249.941
248,10.157,16.782,250.858
249,9.515,15.959,251.801
250,9.696,17.096,252.773
251,9.559,16.422,253.713
252,9.062,15.848,254.659
253,10.084,16.982,255.619
254,9.919,14.309,256.587
255,9.952,17.925,257.551
256,9.640,15.599,258.528
257,10.202,16.568,259.493
258,8.854,14.952,260.437
259,10.224,14.024,261.393
260,9.964,16.345,262.355
261,9.658,15.092,263.315
262,9.625,15.788,264.277
263,9.567,15.877,265.270
264,10.026,15.627,266.250
265,9.683,14.733,267.250
266,10.937,15.131,268.200
267,9.344,17.127,269.173
268,9.591,17.115,270.142
269,9.741,14.102,271.099
270,9.500,15.579,272.091
271,10.169,16.790,273.061
272,9.908,13.560,274.045
273,8.695,15.273,275.023
274,8.612,16.356,276.015
275,10.485,17.545,276.953
276,9.780,14.856,277.907
277,9.257,18.207,278.846
278,9.050,14.470,279.788
279,9.002,15.976,280.761
280,9.478,16.087,281.704
281,8.978,14.938,282.657
282,9.015,16.779,283.606
283,9.787,17.501,284.556
284,10.434,15.206,285.519
285,8.636,17.224,286.483
286,10.028,18.699,287.425
287,8.987,15.694,288.389
288,9.724,18.253,289.345
289,8.572,14.708,290.302
290,9.147,15.005,291.249
291,8.689,15.832,292.240
292,8.572,15.261,293.220
293,9.000,14.838,294.177
294,9.338,14.571,295.148
295,8.569,14.750,296.171
296,9.717,15.486,297.153
297,8.761,15.858,298.121
298,8.104,14.966,299.087
299,8.834,15.662,300.028
300,8.338,15.627,300.976
301,8.991,16.778,301.948
302,8.710,15.834,302.900
303,8.364,15.213,303.856
304,8.531,13.169,304.901
305,8.489,15.862,305.978
306,8.887,17.781,306.922
307,10.162,14.822,307.970
308,8.854,13.980,308.986
309,8.334,15.074,309.983
310,8.209,15.290,310.991
311,8.180,16.728,311.987
312,9.255,15.589,312.928
313,8.149,14.655,313.887
314,8.527,15.174,314.871
315,8.978,16.421,315.864
316,8.773,15.398,316.861
317,8.461,17.659,317.810
318,7.939,14.927,318.765
319,8.877,13.848,319.722
320,8.118,15.184,320.703
321,8.017,16.242,321.659
322,7.988,15.589,322.619
323,8.675,16.729,323.563
324,8.184,14.874,324.494
325,8.057,15.027,325.424
326,9.530,14.368,326.385
327,8.652,16.818,327.335
328,8.075,15.439,328.266
329,7.617,15.235,329.238
330,8.512,15.876,330.202
331,8.024,14.516,331.175
332,8.487,14.634,332.151
333,9.381,15.056,333.095
334,8.377,16.999,334.070
335,8.133,15.630,335.042
336,7.815,15.446,336.022
337,8.160,16.246,336.970
338,7.890,15.380,337.934
339,8.864,14.455,338.893
340,7.608,15.473,339.851
341,8.226,14.801,340.802
342,7.725,15.258,341.737
343,8.316,17.553,342.673
344,8.097,15.009,343.670
345,8.322,15.025,344.624
346,7.962,15.821,345.587
347,7.522,16.429,346.561
348,8.000,14.737,347.520
349,8.506,16.040,348.488
350,8.041,16.835,349.420
351,8.184,15.138,350.368
352,8.186,15.750,351.323
353,7.873,14.781,352.282
354,7.871,16.069,353.242
355,7.257,15.576,354.175
356,8.183,15.900,355.112
357,7.598,16.874,356.053
358,7.684,16.609,357.012
359,7.427,15.497,357.993
360,7.442,14.623,358.938
361,8.020,16.707,359.910
362,8.094,15.897,360.878
363,8.376,15.808,361.818
364,7.498,14.673,362.814
365,7.786,17.029,363.766
366,7.642,16.395,364.691
367,7.779,17.029,365.648
368,7.491,15.893,366.616
369,7.898,15.908,367.584
370,7.945,14.544,368.562
371,7.997,16.605,369.512
372,7.655,16.405,370.485
373,7.732,15.677,371.415
374,7.949,15.931,372.358
375,7.614,15.946,373.318
376,7.652,15.899,374.259
377,7.957,17.004,375.214
378,7.556,15.334,376.184
379,7.925,15.912,377.160
380,7.823,16.640,378.101
381,7.322,16.646,379.046
382,7.591,15.499,380.014
383,7.510,15.117,381.005
384,7.320,16.646,382.050
385,7.951,17.899,383.074
386,7.813,16.227,384.072
387,7.281,15.725,385.040
388,7.249,17.334,386.025
389,7.915,15.419,387.074
390,7.312,17.708,388.138
391,7.722,15.245,389.196
392,7.133,15.471,390.207
393,7.805,15.894,391.220
394,7.874,15.715,392.172
395,7.268,16.227,393.132
396,7.775,16.772,394.094
397,7.571,16.141,395.033
398,7.264,16.394,395.990
399,7.762,16.774,396.974
400,7.416,15.702,397.955
401,7.362,16.972,399.029
402,7.292,16.958,400.098
403,7.671,15.515,401.166
404,7.477,15.507,402.148
405,7.291,17.372,403.174
406,7.212,16.478,404.372
407,7.287,16.056,405.518
408,7.258,15.631,406.726
409,7.185,17.180,407.775
410,7.210,16.588,408.887
411,7.119,17.636,409.980
412,7.316,15.245,411.141
413,7.097,17.234,412.201
414,7.602,15.367,413.229
415,7.108,16.662,414.204
416,7.639,17.531,415.379
417,7.788,16.607,416.866
418,6.994,15.993,418.393
419,7.409,17.920,419.948
420,7.568,16.769,421.449
421,7.158,15.403,422.969
422,7.314,16.853,424.469
423,7.470,16.693,426.077
424,7.119,16.328,427.777
425,7.244,16.233,429.431
426,6.898,16.978,431.101
427,7.139,15.117,432.712
428,7.947,15.169,434.376
429,7.936,15.169,436.034
430,7.433,15.174,437.691
431,7.637,14.899,439.293
432,7.105,16.346,440.901
433,7.157,15.696,442.520
434,7.536,17.776,444.124
435,7.288,16.536,445.707
436,7.321,17.177,447.329
437,7.387,16.048,448.940
438,7.540,16.245,450.523
439,7.160,16.896,452.121
440,7.288,15.583,453.717
441,7.135,15.969,455.370
442,7.395,16.054,456.999
443,7.238,15.834,458.626
444,7.286,15.869,460.273
445,7.080,15.982,461.891
446,7.219,16.128,463.499
447,7.499,16.323,465.155
448,7.251,15.752,466.738
449,7.297,16.679,468.361
450,7.904,17.881,470.018
451,7.160,15.560,471.694
452,7.085,17.068,473.342
453,6.865,16.182,474.936
454,6.882,16.647,476.539
455,7.133,16.328,478.141
456,7.304,16.192,479.799
457,7.262,16.908,481.364
458,7.735,16.849,482.952
459,6.933,16.243,484.581
460,7.097,16.938,486.186
461,7.654,16.117,487.803
462,7.122,16.046,489.377
463,7.410,16.840,490.943
464,7.186,16.152,492.613
465,7.357,16.149,494.232
466,7.357,16.149,495.822
467,6.914,16.296,497.424
468,6.865,15.938,499.003
469,6.966,16.305,500.582
470,7.283,16.393,502.163
471,6.677,18.365,503.749
472,6.927,15.992,505.359
473,7.024,15.922,506.938
474,6.992,16.371,508.517
475,6.903,15.911,510.074
476,6.961,17.048,511.690
477,7.043,17.210,513.324
478,7.301,16.770,514.903
479,7.333,17.286,516.501
480,7.126,16.034,518.077
481,7.319,16.003,519.676
482,7.331,16.106,521.284
483,6.854,16.671,523.025
484,7.091,16.442,524.624
485,6.969,16.301,526.231
486,6.903,14.827,527.765
487,7.125,16.763,529.364
488,6.910,18.128,530.939
489,6.989,16.572,532.525
490,7.493,17.852,534.150
491,7.078,16.003,535.748
492,7.245,17.581,537.380
493,7.158,17.044,538.968
494,6.839,17.798,540.575
495,6.851,16.155,542.203
496,6.931,15.936,543.867
497,7.125,16.625,545.516
498,7.310,16.338,547.180
499,7.240,16.513,548.811
500,7.327,16.038,550.492
501,7.090,16.879,552.350
502,7.032,16.478,554.260
503,7.003,16.313,555.909
504,7.081,15.232,557.597
505,7.114,17.708,559.231
506,7.165,15.130,560.853
507,6.991,16.933,562.517
508,7.617,17.384,564.147
509,6.890,16.483,565.707
510,6.789,15.575,567.353
511,7.060,15.333,568.996
512,7.133,16.753,569.944
513,7.022,16.211,570.868
514,7.045,15.566,571.830
515,7.073,16.498,572.796
516,6.989,16.459,573.786
517,7.217,16.063,574.785
518,6.833,16.336,575.750
519,7.026,16.143,576.791
520,7.109,16.481,577.724
521,6.855,16.758,578.691
522,7.155,15.847,579.741
523,6.851,15.979,580.682
524,6.901,17.242,581.623
525,6.826,15.874,582.837
526,6.843,16.044,583.794
527,7.319,16.001,584.817
528,7.251,16.555,585.974
529,6.825,15.372,586.932
530,6.748,16.777,587.925
531,6.720,16.710,588.990
532,7.071,16.240,590.210
533,6.840,16.709,591.440
534,7.053,16.163,592.411
535,6.992,16.439,593.533
536,6.970,16.527,594.652
537,7.178,16.111,595.661
538,7.161,17.129,596.616
539,7.207,16.361,597.563
540,6.984,16.664,598.487
541,7.006,16.634,599.584
542,6.874,16.314,600.568
543,6.938,15.231,601.651
544,6.953,16.245,602.607
545,7.003,15.081,603.570
546,7.065,15.685,604.542
547,6.994,16.520,605.493
548,6.940,15.829,606.512
549,7.421,15.933,607.499
550,7.011,15.296,608.463
551,6.669,16.352,609.424
552,7.033,16.223,610.415
553,6.893,15.788,611.371
554,7.157,15.734,612.364
555,7.020,15.700,613.420
556,6.820,16.380,614.562
557,6.986,15.815,615.892
558,6.785,14.876,616.970
559,7.060,16.490,618.172
560,6.915,16.067,619.277
561,6.905,15.648,620.361
562,7.262,15.080,621.342
563,6.872,16.014,622.328
564,6.888,15.726,623.302
565,6.935,15.807,624.341
566,6.819,15.456,625.338
567,6.774,16.791,626.325
568,6.717,16.172,627.372
569,7.288,15.632,628.353
570,6.758,16.339,629.324
571,7.097,16.487,630.299
572,7.038,15.620,631.266
573,6.749,16.490,632.230
574,6.898,15.499,633.291
575,6.812,15.935,634.273
576,6.708,15.933,635.208
577,6.941,16.202,636.175
578,6.807,15.932,637.113
579,6.765,16.431,638.069
580,7.105,15.848,639.140
581,6.548,16.194,640.178
582,6.764,16.199,641.142
583,6.841,15.083,642.109
584,7.159,16.290,643.109
585,6.820,16.100,644.070
586,7.176,16.274,645.055
587,6.762,15.719,646.025
588,6.856,15.523,646.973
589,6.892,16.008,647.921
590,6.882,16.678,648.890
591,6.655,16.113,649.837
592,6.737,15.211,650.812
593,6.737,15.210,651.767
594,6.782,15.675,652.716
595,6.841,15.795,653.679
596,6.816,16.050,654.634
597,6.839,16.490,655.608
598,6.791,15.997,656.553
599,6.891,15.653,657.516
600,7.105,15.312,658.490
601,7.180,15.606,659.468
602,6.807,15.756,660.421
603,6.931,15.997,661.388
604,6.924,16.379,662.319
605,7.111,16.451,663.295
606,7.113,16.451,664.260
607,6.800,16.018,665.249
608,6.879,16.261,666.205
609,6.883,16.742,667.118
610,6.697,15.830,668.083
611,6.720,16.163,669.043
612,6.861,15.971,670.030
613,6.809,16.191,670.985
614,6.700,15.726,671.926
615,6.718,16.419,672.885
616,6.682,16.335,673.838
617,6.720,15.943,674.809
618,6.821,16.706,675.788
619,6.938,16.563,676.727
620,6.887,15.849,677.682
621,6.700,17.014,678.623
622,6.781,15.623,679.568
623,7.101,15.574,680.527
624,6.803,16.574,681.486
625,6.805,16.480,682.455
626,6.874,16.546,683.389
627,6.755,15.946,684.353
628,6.804,15.962,685.327
629,6.842,15.509,686.313
630,6.828,15.956,687.256
631,6.841,16.342,688.185
632,6.712,16.632,689.148
633,6.803,16.475,690.081
634,6.698,16.590,691.030
635,6.729,15.819,692.015
636,6.829,16.010,692.977
637,6.775,15.739,693.945
638,6.707,16.485,694.974
639,6.743,16.107,695.929
640,6.678,16.278,696.940
641,6.655,16.137,697.917
642,6.843,16.189,698.896
643,6.841,16.180,699.856
644,6.745,16.137,700.821
645,6.793,16.215,701.807
646,6.777,16.199,702.808
647,6.737,16.804,703.810
648,6.787,16.302,704.891
649,6.751,16.255,705.863
650,6.733,16.266,706.820
651,6.843,15.908,707.779
652,6.725,16.153,709.059
653,6.735,16.365,710.053
654,6.720,16.506,711.061
655,6.790,16.297,712.082
656,6.801,16.218,713.043
657,6.825,16.215,714.054
658,6.701,16.148,715.079
659,6.634,16.122,716.127
660,6.670,16.370,717.270
661,6.846,15.873,718.423
662,6.965,15.622,719.612
663,6.712,16.619,720.894
664,6.730,16.082,722.221
665,6.832,16.536,723.294
666,6.711,15.971,724.281
667,6.820,16.202,725.232
668,6.710,15.480,726.295
669,6.801,15.651,727.633
670,6.795,16.086,728.575
671,6.751,16.280,729.545
672,6.758,16.217,730.496
673,6.777,16.720,731.456
674,6.688,16.242,732.383
675,6.699,16.691,733.340
676,6.777,16.028,734.288
677,6.752,16.438,735.262
678,6.628,16.712,736.200
679,6.864,16.532,737.171
680,6.725,15.265,738.242
681,6.774,15.951,739.185
682,6.726,15.851,740.238
683,6.843,16.736,741.337
684,6.759,16.500,743.260
685,6.653,16.242,744.503
686,6.724,16.382,745.524
687,6.820,15.978,746.663
688,6.683,16.188,747.750
689,6.912,16.811,748.741
690,6.743,16.073,749.902
691,6.772,16.055,750.869
692,6.796,16.542,752.133
693,6.833,16.239,753.121
694,6.630,16.067,754.103
695,6.786,16.915,755.146
696,6.742,16.353,756.170
697,6.685,16.138,757.190
698,6.786,16.086,758.165
699,6.747,16.576,759.160
700,6.739,16.277,760.178
701,6.780,16.358,761.339
702,6.742,15.866,762.334
703,6.821,16.779,763.317
704,6.766,16.755,764.294
705,6.687,16.480,765.274
706,6.671,15.890,766.334
707,6.679,16.720,767.361
708,6.698,16.421,768.416
709,6.733,16.199,769.546
710,6.736,16.202,770.730
711,6.731,15.931,771.921
712,6.619,15.973,773.091
713,6.677,16.084,774.309
714,6.762,15.989,775.267
715,6.784,15.647,776.243
716,6.672,16.569,777.262
717,6.690,16.122,778.369
718,6.709,16.353,779.365
719,6.682,15.614,780.734
720,6.689,15.589,781.706
721,6.774,15.699,782.648
722,6.746,16.406,783.615
723,6.801,16.543,784.551
724,6.781,16.351,785.496
725,6.700,16.492,786.439
726,6.706,16.572,787.401
727,6.711,16.380,788.346
728,6.721,15.311,789.290
729,6.689,16.770,790.239
730,6.778,15.550,791.171
731,6.682,15.722,792.146
732,6.762,16.499,793.110
733,6.641,16.631,794.082
734,6.691,15.804,795.009
735,6.699,15.914,795.933
736,6.749,15.955,796.898
737,6.713,15.796,797.855
738,6.667,15.957,798.789
739,6.704,16.472,799.723
740,6.629,15.946,800.648
741,6.754,16.112,801.612
742,6.787,16.196,802.557
743,6.821,15.545,803.500
744,6.712,16.350,804.446
745,6.717,16.224,805.379
746,6.623,16.050,806.307
747,6.730,16.099,807.253
748,6.704,16.642,808.179
749,6.687,15.968,809.137
750,6.835,15.974,810.096
751,6.701,15.596,811.066
752,6.679,15.918,812.094
753,6.784,15.785,813.112
754,6.689,16.046,814.119
755,6.763,15.604,815.459
756,6.679,16.068,816.430
757,6.681,15.783,817.390
758,6.810,15.846,818.435
759,6.785,16.033,819.399
760,6.729,16.338,820.385
761,6.833,16.054,821.704
762,6.833,15.794,822.721
763,6.712,15.810,823.678
764,6.697,15.831,824.656
765,6.756,15.874,825.689
766,6.697,16.532,826.874
767,6.708,16.450,827.973
768,6.793,16.147,829.442
769,6.649,15.941,830.498
770,6.719,15.659,831.675
771,6.653,16.139,832.854
772,6.766,15.869,833.837
773,6.577,15.785,834.816
774,6.649,16.885,835.747
775,6.794,15.959,836.749
776,6.632,16.238,837.763
777,6.667,16.001,838.803
778,6.679,16.262,839.876
779,6.775,15.959,840.857
780,6.724,16.156,841.826
781,6.696,16.085,842.800
782,6.662,16.328,843.780
783,6.683,15.861,844.743
784,6.730,15.846,845.693
785,6.807,16.091,846.636
786,6.773,16.128,847.573
787,6.727,16.481,848.592
788,6.629,15.992,849.567
789,6.685,16.014,850.542
790,6.654,16.147,851.510
791,6.801,16.270,852.471
792,6.686,16.634,853.407
793,6.831,16.210,854.349
794,6.706,15.940,855.307
795,6.724,16.169,856.275
796,6.657,15.840,857.248
797,6.666,15.830,858.235
798,6.673,16.346,859.237
799,6.694,15.514,860.202
800,6.644,16.212,861.218
801,6.717,15.688,862.272
802,6.711,15.467,863.241
803,6.666,16.157,864.216
804,6.761,15.881,865.177
805,6.726,15.978,866.145
806,6.716,15.647,867.112
807,6.686,15.918,868.100
808,6.691,15.723,869.072
809,6.737,15.662,870.008
810,6.667,15.923,870.990
811,6.747,15.725,871.963
812,6.708,15.554,872.934
813,6.640,15.962,873.878
814,6.703,16.276,874.840
815,6.645,16.206,875.793
816,6.734,15.890,876.753
817,6.615,16.103,877.687
818,6.768,15.765,878.664
819,6.680,15.890,879.600
820,6.694,16.276,880.542
821,6.706,15.606,881.519
822,6.707,15.940,882.494
823,6.635,16.150,883.462
824,6.673,15.740,884.423
825,6.741,15.815,885.377
826,6.780,16.188,886.346
827,6.703,15.693,887.282
828,6.652,15.946,888.269
829,6.799,15.795,889.205
830,6.745,15.725,890.187
831,6.671,16.127,891.173
832,6.699,15.790,892.116
833,6.704,15.700,893.082
834,6.680,15.649,894.034
835,6.728,16.202,894.977
836,6.650,15.925,895.899
837,6.727,15.806,896.869
838,6.725,15.845,897.819
839,6.822,15.710,898.756
840,6.823,15.863,899.736
841,6.696,15.973,900.681
842,6.704,15.366,901.648
843,6.711,15.649,902.573
844,6.682,15.651,903.538
845,6.700,15.542,904.491
846,6.717,15.636,905.464
847,6.689,15.784,906.418
848,6.694,15.619,907.347
849,6.754,15.648,908.336
850,6.723,15.574,909.279
851,6.747,15.930,910.239
852,6.695,15.637,911.202
853,6.729,15.850,912.177
854,6.682,15.674,913.168
855,6.678,15.613,914.121
856,6.776,15.823,915.227
857,6.693,15.696,916.208
858,6.699,15.819,917.168
859,6.681,15.878,918.151
860,6.748,15.871,919.081
861,6.738,15.850,920.023
862,6.710,15.419,920.968
863,6.663,15.661,921.941
864,6.778,15.735,922.915
865,6.753,15.694,923.905
866,6.828,15.872,924.868
867,6.756,16.230,925.872
868,6.725,15.394,926.830
869,6.767,15.858,927.894
870,6.698,15.466,928.927
871,6.666,15.615,929.868
872,6.846,15.571,930.844
873,6.828,15.953,931.818
874,6.699,15.524,932.813
875,6.667,15.658,933.747
876,6.738,15.737,934.743
877,6.669,15.903,935.756
878,6.719,16.002,936.770
879,6.658,15.413,937.732
880,6.743,15.669,938.700
881,6.792,15.757,939.639
882,6.793,15.736,940.607
883,6.781,15.701,941.594
884,6.648,15.740,942.585
885,6.666,15.423,943.545
886,6.649,15.630,944.521
887,6.779,15.771,945.480
888,6.672,15.642,946.417
889,6.789,15.882,947.361
890,6.796,15.723,948.326
891,6.711,15.614,949.260
892,6.729,15.949,950.184
893,6.701,15.826,951.149
894,6.710,15.561,952.096
895,6.713,15.846,953.048
896,6.769,15.741,953.994
897,6.767,15.741,954.925
898,6.625,15.426,955.889
899,6.680,15.632,956.832
900,6.746,15.702,957.820
901,6.754,15.766,958.776
902,6.765,16.059,959.798
903,6.650,15.638,960.835
904,6.776,15.843,961.815
905,6.777,15.715,962.799
906,6.789,15.673,963.764
907,6.694,16.195,964.715
908,6.741,15.332,965.701
909,6.717,15.293,966.644
910,6.657,15.626,967.601
911,6.760,15.740,968.528
912,6.694,16.195,969.497
913,6.666,15.591,970.432
914,6.653,15.547,971.385
915,6.639,15.728,972.365
916,6.794,15.974,973.332
917,6.673,15.660,974.317
918,6.751,15.484,975.292
919,6.748,15.681,976.282
920,6.693,15.733,977.234
921,6.637,16.039,978.217
922,6.738,15.610,979.166
923,6.725,15.941,980.135
924,6.717,15.801,981.098
925,6.691,15.853,982.047
926,6.714,15.769,983.018
927,6.657,15.249,984.018
928,6.728,15.658,984.995
929,6.739,16.101,985.940
930,6.687,15.514,986.885
931,6.698,15.960,987.848
932,6.705,15.951,988.797
933,6.708,15.887,989.760
934,6.711,16.127,990.712
935,6.681,15.790,991.683
936,6.754,15.650,992.666
937,6.631,15.840,993.640
938,6.695,15.525,994.613
939,6.650,15.660,995.614
940,6.665,16.217,996.584
941,6.735,15.863,997.564
942,6.703,15.441,998.523
943,6.701,15.890,999.469
944,6.707,15.730,1000.418
945,6.713,16.117,1001.402
946,6.630,15.621,1002.346
947,6.709,16.054,1003.332
948,6.684,15.855,1004.326
949,6.721,15.843,1005.270
950,6.763,15.693,1006.265
951,6.721,15.967,1007.229
952,6.688,15.874,1008.212
953,6.652,15.923,1009.214
954,6.720,15.593,1010.174
955,6.701,15.292,1011.155
956,6.735,15.849,1012.124
957,6.689,15.654,1013.076
958,6.773,15.567,1014.041
959,6.697,15.878,1014.982
960,6.759,15.724,1015.937
961,6.649,15.464,1016.888
962,6.732,15.919,1017.832
963,6.672,15.900,1018.790
964,6.695,15.859,1019.748
965,6.745,15.672,1020.684
966,6.695,15.859,1021.650
967,6.686,15.690,1022.590
968,6.773,16.053,1023.539
969,6.734,15.656,1024.535
970,6.657,15.793,1025.478
971,6.725,15.632,1026.438
972,6.721,15.482,1027.414
973,6.753,16.304,1028.341
974,6.742,16.173,1029.301
975,6.677,15.901,1030.254
976,6.665,15.541,1031.199
977,6.730,15.814,1032.131
978,6.803,15.973,1033.100
979,6.745,16.095,1034.064
980,6.712,15.864,1035.050
981,6.677,15.443,1036.034
982,6.712,15.817,1037.005
983,6.718,15.776,1037.950
984,6.807,16.126,1038.962
985,6.642,15.649,1040.074
986,6.698,15.575,1041.122
987,6.710,15.896,1042.073
988,6.710,15.899,1043.022
989,6.692,15.670,1044.065
990,6.742,15.817,1045.129
991,6.704,15.750,1046.210
992,6.705,15.788,1047.215
993,6.666,15.439,1048.179
994,6.788,16.013,1049.144
995,6.668,15.713,1050.177
